id,index,millis,gas_index,mes_index,temperature,pressure,humidity,gas_resistance,status
765270362,1,634578,0,0,33.44,93773.09,32.92,4972382.50,b0
765269850,2,634624,0,0,33.66,93787.45,32.00,2861334.25,b0
765286747,3,634681,0,0,33.90,93807.77,31.58,2031242.25,b0
765279836,4,634727,0,0,33.74,93757.35,31.50,4209661.00,b0
765271387,5,634784,0,0,33.23,93792.26,32.71,3275489.75,b0
765283665,6,634830,0,0,33.02,93758.48,33.10,2811256.00,b0
765268824,7,634876,0,0,32.67,93798.89,33.39,3786457.25,b0
765287253,8,634922,0,0,32.47,93770.12,33.61,5259711.00,b0
765270362,1,635032,0,0,33.42,93773.77,32.90,4986001.00,b0
765269850,2,635078,0,0,33.65,93787.76,31.98,2825802.00,b0
765286747,3,635134,0,0,33.88,93806.46,31.58,2037304.12,b0
765279836,4,635180,0,0,33.73,93759.62,31.49,4248962.50,b0
765271387,5,635237,0,0,33.20,93791.20,32.72,3297243.00,b0
765283665,6,635283,0,0,32.99,93758.72,33.08,2814153.25,b0
765268824,7,635329,0,0,32.62,93799.60,33.38,3831618.25,b0
765287253,8,635375,0,0,32.42,93771.40,33.61,5300550.00,b0
765270362,1,635474,0,0,33.40,93772.00,32.90,4918643.00,b0
765269850,2,635521,0,0,33.61,93788.00,31.96,2861334.25,b0
765286747,3,635577,0,0,33.83,93806.32,31.57,2032754.37,b0
765279836,4,635623,0,0,33.68,93759.05,31.48,4252271.00,b0
765271387,5,635680,0,0,33.15,93791.95,32.71,3287319.50,b0
765283665,6,635726,0,0,32.95,93761.92,33.08,2825802.00,b0
765268824,7,635772,0,0,32.56,93805.24,33.38,3804923.25,b0
765287253,8,635818,0,0,32.35,93770.68,33.59,5295410.50,b0
765270362,1,635917,0,0,33.36,93773.98,32.91,4936426.50,b0
765269850,2,635963,0,0,33.56,93784.77,31.97,2843457.25,b0
765286747,3,636020,0,0,33.79,93804.75,31.59,2052618.37,b0
765279836,4,636066,0,0,33.63,93756.82,31.47,4268890.00,b0
765271387,5,636123,0,0,33.10,93790.02,32.71,3319286.75,b0
765283665,6,636169,0,0,32.88,93758.53,33.06,2831662.75,b0
765268824,7,636215,0,0,32.51,93805.43,33.38,3826249.50,b0
765287253,8,636261,0,0,32.30,93771.95,33.58,5331598.00,b0
765270362,1,636360,0,0,33.31,93772.30,32.91,4999695.00,b0
765269850,2,636406,0,0,33.53,93786.28,31.95,2852367.75,b0
765286747,3,636463,0,0,33.75,93806.27,31.55,2065036.50,b0
765279836,4,636509,0,0,33.60,93758.33,31.47,4319536.00,b0
765271387,5,636566,0,0,33.08,93790.09,32.70,3329404.50,b0
765283665,6,636612,0,0,32.87,93758.09,33.08,2846421.25,b0
765268824,7,636658,0,0,32.49,93802.79,33.38,3861418.75,b0
765287253,8,636704,0,0,32.29,93771.91,33.62,5394797.50,b0
765270362,1,636803,0,0,33.27,93771.55,32.88,4990557.50,b0
765269850,2,636849,0,0,33.51,93787.61,31.96,2897771.50,b0
765286747,3,636906,0,0,33.73,93806.38,31.57,2068164.62,b0
765279836,4,636952,0,0,33.58,93756.81,31.47,4309311.00,b0
765271387,5,637008,0,0,33.08,93790.40,32.73,3362200.00,b0
765283665,6,637054,0,0,32.86,93758.78,33.08,2882477.25,b0
765268824,7,637101,0,0,32.46,93802.15,33.40,3877869.75,b0
765287253,8,637147,0,0,32.27,93769.36,33.63,5384160.50,b0
765270362,1,637246,0,0,33.25,93773.96,32.90,5027309.00,b0
765269850,2,637292,0,0,33.50,93786.34,31.97,2873377.75,b0
765286747,3,637348,0,0,33.72,93805.65,31.57,2091930.50,b0
765279836,4,637395,0,0,33.58,93757.51,31.48,4340132.50,b0
765271387,5,637451,0,0,33.06,93791.73,32.73,3380932.75,b0
765283665,6,637497,0,0,32.84,93757.84,33.10,2897771.50,b0
765268824,7,637543,0,0,32.41,93803.24,33.40,3913999.00,b0
765287253,8,637590,0,0,32.22,93770.65,33.63,5432360.50,b0
765270362,1,637699,0,0,33.22,93771.81,32.90,5022685.50,b0
765269850,2,637745,0,0,33.49,93787.20,31.98,2903934.75,b0
765286747,3,637802,0,0,33.69,93806.45,31.57,2087133.75,b0
765279836,4,637848,0,0,33.56,93758.50,31.48,4353973.00,b0
765271387,5,637905,0,0,33.01,93790.73,32.73,3374665.25,b0
765283665,6,637951,0,0,32.81,93759.55,33.07,2922583.00,b0
765268824,7,637997,0,0,32.35,93801.95,33.39,3930902.00,b0
765287253,8,638043,0,0,32.16,93770.99,33.62,5448620.00,b0
765270362,1,638142,0,0,33.20,93771.01,32.91,5069307.00,b0
765269850,2,638188,0,0,33.46,93789.05,31.98,2963820.50,b0
765286747,3,638245,0,0,33.66,93805.47,31.58,2095140.62,b0
765279836,4,638291,0,0,33.53,93761.97,31.51,4385439.00,b0
765271387,5,638347,0,0,32.98,93791.98,32.74,3414756.25,b0
765283665,6,638393,0,0,32.78,93763.71,33.12,2928852.25,b0
765268824,7,638440,0,0,32.29,93805.21,33.41,3936569.00,b0
765287253,8,638486,0,0,32.10,93772.42,33.65,5475936.00,b0
765270362,1,638585,0,0,33.19,93770.78,32.91,5092943.50,b0
765269850,2,638631,0,0,33.42,93785.34,31.98,2922583.00,b0
765286747,3,638687,0,0,33.63,93806.66,31.60,2116249.00,b0
765279836,4,638734,0,0,33.49,93758.73,31.48,4374900.00,b0
765271387,5,638790,0,0,32.94,93791.20,32.74,3438405.00,b0
765283665,6,638836,0,0,32.73,93760.20,33.12,2954201.25,b0
765268824,7,638882,0,0,32.22,93800.02,33.42,3959400.75,b0
765287253,8,638929,0,0,32.04,93771.53,33.66,5514641.50,b0
765270362,1,639028,0,0,33.18,93772.53,32.92,5150581.50,b0
765269850,2,639074,0,0,33.43,93785.20,32.00,2993058.00,b0
765286747,3,639130,0,0,33.64,93807.41,31.61,2122829.75,b0
765279836,4,639176,0,0,33.50,93757.70,31.49,4403117.50,b0
765271387,5,639233,0,0,32.94,93790.48,32.78,3440571.25,b0
765283665,6,639279,0,0,32.73,93760.35,33.13,2954201.25,b0
765268824,7,639325,0,0,32.20,93799.60,33.45,4005868.00,b0
765287253,8,639371,0,0,32.03,93769.90,33.69,5582283.00,b0
765270362,1,639470,0,0,33.17,93771.22,32.95,5170085.00,b0
765269850,2,639516,0,0,33.44,93785.97,32.00,2954201.25,b0
765286747,3,639573,0,0,33.64,93806.85,31.62,2129451.50,b0
765279836,4,639619,0,0,33.51,93758.12,31.53,4464305.00,b0
765271387,5,639676,0,0,32.93,93789.15,32.78,3486699.25,b0
765283665,6,639722,0,0,32.73,93758.95,33.13,2976744.25,b0
765268824,7,639768,0,0,32.19,93799.36,33.50,3994149.25,b0
765287253,8,639814,0,0,32.02,93771.28,33.72,5616729.50,b0
765270362,1,639913,0,0,33.17,93770.70,32.95,5160315.00,b0
765269850,2,639959,0,0,33.46,93785.12,32.03,2973502.75,b0
765286747,3,640016,0,0,33.65,93806.16,31.64,2164904.75,b0
765279836,4,640062,0,0,33.52,93759.20,31.53,4449755.50,b0
765271387,5,640119,0,0,32.93,93790.40,32.80,3497865.00,b0
765283665,6,640165,0,0,32.73,93758.77,33.16,3047052.25,b0
765268824,7,640211,0,0,32.17,93799.13,33.49,4032488.25,b0
765287253,8,640257,0,0,32.00,93769.42,33.73,5645761.50,b0
765270362,1,640367,0,0,33.19,93772.91,32.97,5229492.50,b0
765269850,2,640413,0,0,33.47,93783.88,32.03,3072768.25,b0
765286747,3,640469,0,0,33.66,93805.82,31.65,2168343.00,b0
765279836,4,640515,0,0,33.52,93757.98,31.55,4464305.00,b0
765271387,5,640572,0,0,32.93,93789.68,32.82,3511358.75,b0
765283665,6,640618,0,0,32.72,93760.65,33.18,3076229.75,b0
765268824,7,640664,0,0,32.17,93801.30,33.56,4050432.75,b0
765287253,8,640710,0,0,31.99,93770.13,33.78,5634113.00,b0
765270362,1,640809,0,0,33.20,93770.63,32.97,5179892.50,b0
765269850,2,640855,0,0,33.48,93787.88,32.05,3062430.00,b0
765286747,3,640912,0,0,33.65,93804.38,31.67,2156357.00,b0
765279836,4,640958,0,0,33.53,93761.40,31.56,4493691.50,b0
765271387,5,641015,0,0,32.91,93790.30,32.83,3513617.75,b0
765283665,6,641061,0,0,32.72,93764.55,33.19,3081437.00,b0
765268824,7,641107,0,0,32.15,93804.70,33.57,4041440.50,b0
765287253,8,641153,0,0,31.98,93770.96,33.79,5686914.50,b0
765270362,1,641252,0,0,33.21,93771.59,32.98,5280051.50,b0
765269850,2,641298,0,0,33.47,93786.24,32.06,3091904.25,b0
765286747,3,641355,0,0,33.64,93804.70,31.67,2171792.25,b0
765279836,4,641401,0,0,33.51,93758.66,31.55,4546060.00,b0
765271387,5,641458,0,0,32.89,93788.75,32.85,3522683.25,b0
765283665,6,641504,0,0,32.69,93761.80,33.21,3104206.25,b0
765268824,7,641550,0,0,32.11,93797.09,33.60,4083748.75,b0
765287253,8,641596,0,0,31.95,93770.88,33.83,5692842.50,b0
765270362,1,641695,0,0,33.21,93771.26,33.01,5234505.00,b0
765269850,2,641741,0,0,33.50,93787.22,32.08,3086661.75,b0
765286747,3,641798,0,0,33.66,93806.21,31.69,2185699.00,b0
765279836,4,641844,0,0,33.54,93759.46,31.58,4553641.00,b0
765271387,5,641901,0,0,32.91,93789.02,32.87,3547856.25,b0
765283665,6,641947,0,0,32.70,93761.55,33.23,3104206.25,b0
765268824,7,641993,0,0,32.12,93798.39,33.64,4114515.25,b0
765287253,8,642039,0,0,31.95,93770.36,33.87,5801699.50,b0
765270362,1,642138,0,0,33.22,93771.66,33.01,5264781.50,b0
765269850,2,642184,0,0,33.50,93784.55,32.09,3076229.75,b0
765286747,3,642241,0,0,33.67,93805.85,31.71,2190960.25,b0
765279836,4,642287,0,0,33.54,93759.12,31.58,4580374.50,b0
765271387,5,642343,0,0,32.90,93788.22,32.89,3573391.50,b0
765283665,6,642389,0,0,32.71,93761.96,33.27,3143515.00,b0
765268824,7,642436,0,0,32.11,93800.01,33.66,4148898.50,b0
765287253,8,642482,0,0,31.95,93770.52,33.90,5764954.50,b0
765270362,1,642581,0,0,33.22,93772.71,33.04,5295410.50,b0
765269850,2,642627,0,0,33.51,93785.65,32.08,3109508.50,b0
765286747,3,642683,0,0,33.67,93806.95,31.72,2221258.25,b0
765279836,4,642730,0,0,33.54,93756.97,31.61,4588070.50,b0
765271387,5,642786,0,0,32.89,93790.16,32.90,3592194.75,b0
765283665,6,642832,0,0,32.69,93763.60,33.25,3156232.00,b0
765268824,7,642878,0,0,32.09,93799.36,33.69,4155211.75,b0
765287253,8,642924,0,0,31.92,93769.17,33.91,5807869.50,b0
765270362,1,643034,0,0,33.22,93771.46,33.03,5310859.00,b0
765269850,2,643080,0,0,33.51,93786.00,32.07,3104206.25,b0
765286747,3,643137,0,0,33.66,93805.12,31.73,2219452.75,b0
765279836,4,643183,0,0,33.53,93758.21,31.61,4588070.50,b0
765271387,5,643239,0,0,32.87,93788.45,32.90,3630401.00,b0
765283665,6,643286,0,0,32.67,93762.01,33.27,3181977.00,b0
765268824,7,643332,0,0,32.07,93799.13,33.74,4155211.75,b0
765287253,8,643378,0,0,31.89,93767.13,33.95,5876614.00,b0
765270362,1,643477,0,0,33.22,93771.46,33.03,5326398.00,b0
765269850,2,643523,0,0,33.48,93788.26,32.08,3181977.00,b0
765286747,3,643580,0,0,33.65,93806.15,31.73,2215850.75,b0
765279836,4,643626,0,0,33.51,93760.23,31.61,4638731.50,b0
765271387,5,643682,0,0,32.85,93792.56,32.93,3613586.25,b0
765283665,6,643728,0,0,32.65,93763.07,33.28,3161713.50,b0
765268824,7,643775,0,0,32.04,93799.75,33.75,4152052.75,b0
765287253,8,643821,0,0,31.88,93769.04,33.97,5876614.00,b0
765270362,1,643920,0,0,33.22,93771.46,33.05,5368283.00,b0
765269850,2,643966,0,0,33.46,93785.30,32.08,3172734.25,b0
765286747,3,644022,0,0,33.63,93804.48,31.73,2219452.75,b0
765279836,4,644069,0,0,33.48,93757.77,31.60,4626941.50,b0
765271387,5,644125,0,0,32.82,93791.32,32.94,3642507.75,b0
765283665,6,644171,0,0,32.62,93762.23,33.29,3183832.00,b0
765268824,7,644217,0,0,32.01,93799.09,33.77,4199948.50,b0
765287253,8,644263,0,0,31.84,93768.58,34.00,5863994.50,b0
765270362,1,644362,0,0,33.22,93770.95,33.05,5352499.00,b0
765269850,2,644409,0,0,33.48,93788.43,32.09,3138096.25,b0
765286747,3,644465,0,0,33.65,93807.06,31.74,2244998.75,b0
765279836,4,644511,0,0,33.50,93758.74,31.61,4666477.00,b0
765271387,5,644568,0,0,32.82,93789.18,32.96,3644938.75,b0
765283665,6,644614,0,0,32.63,93762.35,33.34,3219493.00,b0
765268824,7,644660,0,0,32.01,93798.73,33.82,4225948.00,b0
765287253,8,644706,0,0,31.86,93768.09,34.03,5902017.50,b0
765270362,1,644805,0,0,33.22,93772.18,33.04,5416198.50,b0
765269850,2,644851,0,0,33.48,93786.27,32.09,3174578.50,b0
765286747,3,644908,0,0,33.64,93806.13,31.74,2259862.00,b0
765279836,4,644954,0,0,33.50,93759.64,31.63,4674465.00,b0
765271387,5,645011,0,0,32.82,93790.44,32.98,3666965.00,b0
765283665,6,645057,0,0,32.63,93763.40,33.34,3219493.00,b0
765268824,7,645103,0,0,32.03,93799.15,33.84,4212908.00,b0
765287253,8,645149,0,0,31.87,93769.55,34.06,6030180.50,b0
765270362,1,645248,0,0,33.22,93772.90,33.06,5394797.50,b0
765269850,2,645294,0,0,33.49,93786.12,32.09,3159884.25,b0
765286747,3,645351,0,0,33.64,93805.95,31.75,2265486.75,b0
765279836,4,645397,0,0,33.49,93758.02,31.62,4686499.00,b0
765271387,5,645454,0,0,32.82,93791.12,32.99,3662047.50,b0
765283665,6,645500,0,0,32.62,93763.13,33.36,3242430.25,b0
765268824,7,645546,0,0,32.01,93800.73,33.86,4245659.50,b0
765287253,8,645592,0,0,31.85,93769.70,34.07,6030180.50,b0
765270362,1,645701,0,0,33.21,93771.42,33.06,5421575.00,b0
765269850,2,645748,0,0,33.48,93786.10,32.08,3198750.50,b0
765286747,3,645804,0,0,33.64,93806.30,31.75,2267367.75,b0
765279836,4,645850,0,0,33.49,93758.52,31.64,4722975.00,b0
765271387,5,645907,0,0,32.80,93790.49,33.00,3686768.75,b0
765283665,6,645953,0,0,32.60,93762.24,33.36,3221392.00,b0
765268824,7,645999,0,0,31.99,93800.66,33.91,4235781.00,b0
765287253,8,646045,0,0,31.82,93767.43,34.10,6013580.50,b0
765270362,1,646144,0,0,33.21,93770.88,33.06,5426962.50,b0
765269850,2,646190,0,0,33.46,93786.74,32.09,3225196.75,b0
765286747,3,646247,0,0,33.62,93807.34,31.76,2252405.75,b0
765279836,4,646293,0,0,33.47,93758.26,31.64,4702640.50,b0
765271387,5,646350,0,0,32.77,93794.23,33.01,3689259.25,b0
765283665,6,646396,0,0,32.58,93762.37,33.37,3244356.50,b0
765268824,7,646442,0,0,31.97,93803.49,33.93,4239068.50,b0
765287253,8,646488,0,0,31.81,93770.26,34.14,6036846.00,b0
765270362,1,646587,0,0,33.21,93770.16,33.06,5443189.50,b0
765269850,2,646633,0,0,33.44,93785.61,32.09,3230921.00,b0
765286747,3,646690,0,0,33.61,93807.67,31.77,2274923.75,b0
765279836,4,646736,0,0,33.46,93757.86,31.65,4706693.50,b0
765271387,5,646793,0,0,32.75,93795.02,33.02,3704273.00,b0
765283665,6,646839,0,0,32.55,93761.74,33.38,3250148.75,b0
765268824,7,646885,0,0,31.95,93799.39,33.97,4248962.50,b0
765287253,8,646931,0,0,31.78,93768.20,34.15,6087312.00,b0
765270362,1,647030,0,0,33.22,93771.46,33.07,5432360.50,b0
765269850,2,647076,0,0,33.47,93785.70,32.11,3187548.75,b0
765286747,3,647133,0,0,33.63,93806.10,31.79,2282530.00,b0
765279836,4,647179,0,0,33.48,93759.38,31.64,4706693.50,b0
765271387,5,647235,0,0,32.76,93792.20,33.07,3709305.00,b0
765283665,6,647282,0,0,32.58,93764.37,33.41,3263745.00,b0
765268824,7,647328,0,0,31.96,93799.64,34.01,4258903.00,b0
765287253,8,647374,0,0,31.80,93768.98,34.21,6094104.50,b0
765270362,1,647473,0,0,33.23,93769.88,33.08,5437769.50,b0
765269850,2,647519,0,0,33.49,93784.88,32.10,3181977.00,b0
765286747,3,647576,0,0,33.64,93803.97,31.79,2278720.50,b0
765279836,4,647622,0,0,33.49,93757.66,31.65,4747609.50,b0
765271387,5,647678,0,0,32.77,93791.21,33.08,3739785.50,b0
765283665,6,647724,0,0,32.58,93763.45,33.44,3263745.00,b0
765268824,7,647770,0,0,31.96,93798.54,34.02,4248962.50,b0
765287253,8,647817,0,0,31.80,93765.58,34.22,6087312.00,b0
765270362,1,647916,0,0,33.24,93770.50,33.08,5509078.50,b0
765269850,2,647962,0,0,33.51,93785.29,32.12,3204381.00,b0
765286747,3,648018,0,0,33.66,93806.36,31.78,2276820.50,b0
765279836,4,648064,0,0,33.51,93760.42,31.69,4755878.00,b0
765271387,5,648121,0,0,32.76,93791.32,33.10,3704273.00,b0
765283665,6,648167,0,0,32.59,93763.70,33.45,3281394.00,b0
765268824,7,648213,0,0,31.96,93799.09,34.05,4275574.00,b0
765287253,8,648259,0,0,31.80,93768.62,34.24,6124860.00,b0
765270362,1,648369,0,0,33.25,93772.35,33.07,5443189.50,b0
765269850,2,648415,0,0,33.51,93786.39,32.11,3252084.25,b0
765286747,3,648472,0,0,33.66,93806.20,31.79,2278720.50,b0
765279836,4,648518,0,0,33.50,93758.95,31.68,4772502.00,b0
765271387,5,648574,0,0,32.76,93791.84,33.10,3737226.25,b0
765283665,6,648620,0,0,32.58,93761.98,33.47,3281394.00,b0
765268824,7,648667,0,0,31.96,93798.35,34.07,4305913.50,b0
765287253,8,648713,0,0,31.79,93768.06,34.27,6114573.50,b0
765270362,1,648812,0,0,33.25,93772.36,33.09,5470451.00,b0
765269850,2,648858,0,0,33.50,93786.50,32.11,3261795.75,b0
765286747,3,648914,0,0,33.64,93805.76,31.79,2290187.25,b0
765279836,4,648961,0,0,33.48,93758.87,31.69,4751740.00,b0
765271387,5,649017,0,0,32.73,93794.36,33.13,3714350.50,b0
765283665,6,649063,0,0,32.56,93762.91,33.47,3283366.75,b0
765268824,7,649109,0,0,31.95,93800.51,34.07,4282279.00,b0
765287253,8,649156,0,0,31.79,93770.38,34.27,6107735.50,b0
765270362,1,649255,0,0,33.25,93771.80,33.08,5475936.00,b0
765269850,2,649301,0,0,33.48,93786.98,32.11,3246285.00,b0
765286747,3,649357,0,0,33.62,93804.83,31.80,2288268.25,b0
765279836,4,649403,0,0,33.47,93759.87,31.67,4722975.00,b0
765271387,5,649460,0,0,32.71,93793.70,33.14,3739785.50,b0
765283665,6,649506,0,0,32.52,93759.89,33.48,3289299.25,b0
765268824,7,649552,0,0,31.94,93797.58,34.12,4289005.00,b0
765287253,8,649598,0,0,31.78,93769.08,34.31,6121427.00,b0
765270362,1,649697,0,0,33.25,93771.64,33.08,5470451.00,b0
765269850,2,649743,0,0,33.49,93784.70,32.13,3210031.25,b0
765286747,3,649800,0,0,33.64,93806.31,31.82,2280623.50,b0
765279836,4,649846,0,0,33.48,93759.20,31.70,4760023.00,b0
765271387,5,649903,0,0,32.74,93793.49,33.15,3768169.25,b0
765283665,6,649949,0,0,32.55,93761.36,33.52,3289299.25,b0
765268824,7,649995,0,0,31.98,93798.98,34.15,4305913.50,b0
765287253,8,650041,0,0,31.81,93767.76,34.34,6155927.00,b0
765270362,1,650140,0,0,33.24,93770.67,33.09,5492457.50,b0
765269850,2,650186,0,0,33.50,93784.18,32.12,3244356.50,b0
765286747,3,650243,0,0,33.64,93807.76,31.81,2309557.25,b0
765279836,4,650289,0,0,33.48,93758.87,31.69,4735260.00,b0
765271387,5,650346,0,0,32.74,93794.41,33.18,3734670.50,b0
765283665,6,650392,0,0,32.55,93761.05,33.53,3299234.75,b0
765268824,7,650438,0,0,32.00,93798.48,34.17,4329809.50,b0
765287253,8,650484,0,0,31.82,93768.85,34.35,6121427.00,b0
765270362,1,650583,0,0,33.24,93772.11,33.10,5475936.00,b0
765269850,2,650629,0,0,33.49,93786.49,32.12,3255961.75,b0
765286747,3,650686,0,0,33.64,93805.23,31.82,2294035.25,b0
765279836,4,650732,0,0,33.49,93759.24,31.71,4755878.00,b0
765271387,5,650788,0,0,32.74,93794.02,33.19,3747484.00,b0
765283665,6,650835,0,0,32.55,93761.51,33.52,3299234.75,b0
765268824,7,650881,0,0,32.00,93798.67,34.18,4305913.50,b0
765287253,8,650927,0,0,31.82,93767.97,34.39,6162874.00,b0
765270362,1,651036,0,0,33.22,93770.41,33.06,5459513.50,b0
765269850,2,651082,0,0,33.49,93786.13,32.14,3227102.50,b0
765286747,3,651139,0,0,33.64,93807.03,31.82,2294035.25,b0
765279836,4,651185,0,0,33.48,93759.39,31.71,4780858.00,b0
765271387,5,651242,0,0,32.73,93792.73,33.20,3752634.00,b0
765283665,6,651288,0,0,32.53,93759.09,33.54,3307226.50,b0
765268824,7,651334,0,0,32.01,93798.89,34.20,4326379.50,b0
765287253,8,651380,0,0,31.82,93768.16,34.40,6215478.00,b0
765270362,1,651479,0,0,33.22,93770.38,33.07,5481432.00,b0
765269850,2,651525,0,0,33.47,93786.57,32.11,3240506.25,b0
765286747,3,651582,0,0,33.62,93806.79,31.83,2288268.25,b0
765279836,4,651628,0,0,33.47,93758.98,31.71,4743486.00,b0
765271387,5,651685,0,0,32.72,93792.45,33.20,3760385.50,b0
765283665,6,651731,0,0,32.54,93764.11,33.54,3303225.75,b0
765268824,7,651777,0,0,32.01,93800.72,34.20,4329809.50,b0
765287253,8,651823,0,0,31.83,93768.35,34.41,6162874.00,b0
765270362,1,651922,0,0,33.23,93771.32,33.09,5497986.50,b0
765269850,2,651968,0,0,33.45,93785.63,32.11,3263745.00,b0
765286747,3,652025,0,0,33.62,93806.42,31.83,2299831.50,b0
765279836,4,652071,0,0,33.45,93759.27,31.70,4793446.50,b0
765271387,5,652127,0,0,32.70,93793.24,33.22,3778597.75,b0
765283665,6,652174,0,0,32.52,93760.35,33.57,3305225.00,b0
765268824,7,652220,0,0,32.01,93801.08,34.23,4357447.00,b0
765287253,8,652266,0,0,31.83,93767.81,34.42,6162874.00,b0
765270362,1,652365,0,0,33.25,93772.70,33.09,5492457.50,b0
765269850,2,652411,0,0,33.48,93786.09,32.13,3246285.00,b0
765286747,3,652468,0,0,33.65,93805.45,31.82,2313470.75,b0
765279836,4,652514,0,0,33.47,93760.07,31.74,4806101.50,b0
765271387,5,652570,0,0,32.72,93794.28,33.23,3762976.50,b0
765283665,6,652616,0,0,32.55,93761.55,33.57,3329404.50,b0
765268824,7,652663,0,0,32.03,93798.05,34.22,4326379.50,b0
765287253,8,652709,0,0,31.86,93767.74,34.43,6173323.50,b0
765270362,1,652808,0,0,33.25,93772.00,33.09,5593718.00,b0
765269850,2,652854,0,0,33.49,93783.62,32.13,3271565.50,b0
765286747,3,652910,0,0,33.66,93804.77,31.85,2301770.25,b0
765279836,4,652957,0,0,33.48,93759.02,31.72,4760023.00,b0
765271387,5,653013,0,0,32.72,93792.83,33.26,3765571.25,b0
765283665,6,653059,0,0,32.56,93761.61,33.59,3327376.00,b0
765268824,7,653105,0,0,32.05,93799.41,34.24,4343584.50,b0
765287253,8,653151,0,0,31.88,93770.14,34.45,6166353.00,b0
765270362,1,653250,0,0,33.25,93774.34,33.10,5448620.00,b0
765269850,2,653297,0,0,33.48,93785.03,32.14,3267650.50,b0
765286747,3,653353,0,0,33.66,93808.01,31.85,2305657.25,b0
765279836,4,653399,0,0,33.48,93757.95,31.75,4814575.50,b0
765271387,5,653456,0,0,32.71,93792.80,33.26,3765571.25,b0
765283665,6,653502,0,0,32.56,93762.37,33.63,3321305.50,b0
765268824,7,653548,0,0,32.05,93798.66,34.25,4357447.00,b0
765287253,8,653594,0,0,31.88,93768.88,34.46,6169836.00,b0
765270362,1,653704,0,0,33.24,93770.66,33.09,5509078.50,b0
765269850,2,653750,0,0,33.48,93787.52,32.15,3250148.75,b0
765286747,3,653807,0,0,33.65,93808.52,31.85,2305657.25,b0
765279836,4,653853,0,0,33.47,93761.13,31.73,4823079.00,b0
765271387,5,653909,0,0,32.70,93793.41,33.27,3760385.50,b0
765283665,6,653955,0,0,32.53,93760.44,33.61,3321305.50,b0
765268824,7,654001,0,0,32.04,93798.45,34.26,4347041.50,b0
765287253,8,654048,0,0,31.86,93767.91,34.45,6211943.00,b0
765270362,1,654147,0,0,33.22,93770.74,33.09,5509078.50,b0
765269850,2,654193,0,0,33.43,93787.52,32.12,3257904.25,b0
765286747,3,654249,0,0,33.61,93807.87,31.85,2309557.25,b0
765279836,4,654295,0,0,33.43,93760.80,31.74,4780858.00,b0
765271387,5,654352,0,0,32.67,93793.92,33.28,3781214.00,b0
765283665,6,654398,0,0,32.50,93763.92,33.64,3335505.00,b0
765268824,7,654444,0,0,32.01,93801.10,34.24,4336686.00,b0
765287253,8,654490,0,0,31.83,93768.35,34.44,6251049.00,b0
765270362,1,654589,0,0,33.20,93772.09,33.10,5520215.50,b0
765269850,2,654636,0,0,33.40,93783.29,32.14,3263745.00,b0
765286747,3,654692,0,0,33.58,93806.70,31.86,2309557.25,b0
765279836,4,654738,0,0,33.41,93760.48,31.76,4810334.50,b0
765271387,5,654795,0,0,32.63,93793.00,33.28,3778597.75,b0
765283665,6,654841,0,0,32.47,93762.55,33.64,3329404.50,b0
765268824,7,654887,0,0,31.98,93801.35,34.25,4353973.00,b0
765287253,8,654933,0,0,31.80,93769.52,34.46,6204885.50,b0
765270362,1,655032,0,0,33.18,93772.53,33.09,5531397.50,b0
765269850,2,655078,0,0,33.41,93786.20,32.15,3287319.50,b0
765286747,3,655135,0,0,33.58,93807.42,31.85,2317397.50,b0
765279836,4,655181,0,0,33.41,93759.80,31.74,4835891.50,b0
765271387,5,655238,0,0,32.65,93792.94,33.31,3768169.25,b0
765283665,6,655284,0,0,32.47,93761.91,33.63,3360131.25,b0
765268824,7,655330,0,0,32.00,93800.69,34.28,4353973.00,b0
765287253,8,655376,0,0,31.81,93768.83,34.46,6229658.00,b0
765270362,1,655475,0,0,33.17,93773.38,33.09,5525801.00,b0
765269850,2,655521,0,0,33.41,93784.02,32.15,3299234.75,b0
