id,index,millis,gas_index,mes_index,temperature,pressure,humidity,gas_resistance,status
765283665,6,6278623,0,0,35.67,93521.66,28.58,1971126.12,b0
765268824,7,6278669,0,0,35.62,93559.48,28.37,3810232.50,b0
765287253,8,6278715,0,0,35.33,93533.13,28.67,2779776.00,b0
765270362,1,6278814,0,0,35.48,93531.48,29.25,4242361.50,b0
765269850,2,6278860,0,0,35.64,93544.70,28.56,2686782.50,b0
765286747,3,6278917,0,0,36.06,93567.98,27.89,2288268.25,b0
765279836,4,6278963,0,0,35.88,93519.70,27.87,4312714.00,b0
765271387,5,6279019,0,0,35.92,93551.38,28.26,3596926.50,b0
765283665,6,6279065,0,0,35.67,93523.41,28.59,1968284.50,b0
765268824,7,6279112,0,0,35.61,93557.83,28.35,3815556.50,b0
765287253,8,6279158,0,0,35.32,93535.27,28.67,2788291.25,b0
765270362,1,6279257,0,0,35.49,93534.59,29.26,4255584.50,b0
765269850,2,6279303,0,0,35.63,93543.42,28.55,2689428.75,b0
765286747,3,6279359,0,0,36.04,93567.77,27.90,2303712.00,b0
765279836,4,6279406,0,0,35.87,93519.28,27.85,4326379.50,a0
765271387,5,6279462,0,0,35.91,93550.95,28.24,3540955.25,b0
765283665,6,6279508,0,0,35.66,93522.43,28.57,1956999.50,b0
765268824,7,6279554,0,0,35.59,93557.44,28.36,3778597.75,b0
765287253,8,6279600,0,0,35.29,93532.35,28.66,2791141.50,b0
765270362,1,6279700,0,0,35.49,93533.32,29.26,4242361.50,b0
765269850,2,6279746,0,0,35.66,93541.69,28.54,2678875.00,b0
765286747,3,6279802,0,0,36.05,93567.25,27.89,2299831.50,b0
765279836,4,6279848,0,0,35.89,93519.17,27.86,4319536.00,b0
765271387,5,6279905,0,0,35.93,93549.98,28.24,3547856.25,b0
765283665,6,6279951,0,0,35.68,93520.59,28.58,1979700.37,b0
765268824,7,6279997,0,0,35.60,93558.18,28.35,3786457.25,b0
765287253,8,6280043,0,0,35.31,93533.45,28.67,2768502.75,b0
765270362,1,6280142,0,0,35.50,93532.45,29.26,4219418.00,b0
765269850,2,6280188,0,0,35.67,93544.24,28.53,2668404.00,b0
765286747,3,6280245,0,0,36.07,93567.99,27.88,2307605.75,b0
765279836,4,6280291,0,0,35.91,93517.60,27.85,4333245.00,b0
765271387,5,6280348,0,0,35.94,93550.20,28.23,3571055.00,b0
765283665,6,6280394,0,0,35.68,93522.25,28.57,1971126.12,b0
765268824,7,6280440,0,0,35.60,93558.73,28.35,3794349.25,b0
765287253,8,6280486,0,0,35.31,93535.07,28.67,2776949.25,b0
765270362,1,6280596,0,0,35.51,93533.94,29.23,4212908.00,b0
765269850,2,6280642,0,0,35.68,93539.77,28.54,2694736.75,b0
765286747,3,6280698,0,0,36.08,93567.47,27.90,2292109.75,b0
765279836,4,6280744,0,0,35.92,93519.25,27.86,4322955.00,b0
765271387,5,6280801,0,0,35.94,93551.84,28.22,3564063.50,b0
765283665,6,6280847,0,0,35.69,93520.16,28.58,1965451.00,b0
765268824,7,6280893,0,0,35.61,93558.38,28.37,3775985.25,b0
765287253,8,6280939,0,0,35.30,93533.27,28.66,2771312.50,b0
765270362,1,6281038,0,0,35.51,93533.20,29.25,4199948.50,b0
765269850,2,6281085,0,0,35.68,93543.19,28.53,2681505.75,b0
765286747,3,6281141,0,0,36.07,93568.73,27.89,2288268.25,b0
765279836,4,6281187,0,0,35.91,93520.86,27.85,4292376.00,b0
765271387,5,6281244,0,0,35.93,93548.72,28.22,3540955.25,b0
765283665,6,6281290,0,0,35.68,93523.87,28.58,1958403.00,b0
765268824,7,6281336,0,0,35.60,93560.20,28.37,3765571.25,b0
765287253,8,6281382,0,0,35.29,93535.59,28.65,2779776.00,b0
765270362,1,6281481,0,0,35.50,93533.01,29.23,4235781.00,b0
765269850,2,6281527,0,0,35.67,93544.77,28.52,2663199.00,b0
765286747,3,6281584,0,0,36.06,93568.52,27.89,2282530.00,b0
765279836,4,6281630,0,0,35.90,93519.20,27.85,4309311.00,b0
765271387,5,6281687,0,0,35.93,93551.41,28.23,3529513.25,b0
765283665,6,6281733,0,0,35.66,93520.84,28.56,1962625.75,b0
765268824,7,6281779,0,0,35.58,93557.05,28.35,3775985.25,b0
765287253,8,6281825,0,0,35.28,93534.51,28.66,2757320.75,b0
765270362,1,6281924,0,0,35.50,93533.54,29.24,4212908.00,b0
765269850,2,6281970,0,0,35.69,93540.69,28.52,2673629.25,b0
765286747,3,6282027,0,0,36.07,93569.28,27.87,2290187.25,b0
765279836,4,6282073,0,0,35.92,93518.73,27.83,4285639.50,b0
765271387,5,6282130,0,0,35.94,93551.48,28.22,3529513.25,b0
765283665,6,6282176,0,0,35.68,93520.99,28.57,1959808.62,b0
765268824,7,6282222,0,0,35.61,93558.40,28.34,3750057.25,b0
765287253,8,6282268,0,0,35.30,93533.27,28.67,2768502.75,b0
765270362,1,6282367,0,0,35.49,93530.95,29.23,4245659.50,b0
765269850,2,6282413,0,0,35.70,93541.41,28.51,2671014.00,b0
765286747,3,6282470,0,0,36.07,93569.09,27.88,2290187.25,b0
765279836,4,6282516,0,0,35.93,93520.55,27.83,4275574.00,b0
765271387,5,6282572,0,0,35.94,93550.02,28.21,3540955.25,b0
765283665,6,6282618,0,0,35.68,93521.34,28.56,1962625.75,b0
765268824,7,6282665,0,0,35.62,93558.96,28.35,3770771.00,b0
765287253,8,6282711,0,0,35.32,93535.63,28.68,2740716.00,b0
765270362,1,6282820,0,0,35.48,93531.47,29.23,4212908.00,b0
765269850,2,6282866,0,0,35.70,93543.05,28.50,2676249.50,b0
765286747,3,6282923,0,0,36.06,93567.80,27.87,2292109.75,b0
765279836,4,6282969,0,0,35.93,93518.56,27.82,4289005.00,b0
765271387,5,6283026,0,0,35.94,93550.04,28.21,3540955.25,b0
765283665,6,6283072,0,0,35.67,93521.25,28.55,1951405.37,b0
765268824,7,6283118,0,0,35.62,93557.30,28.34,3757798.25,b0
765287253,8,6283164,0,0,35.31,93533.10,28.71,2737968.00,b0
765270362,1,6283263,0,0,35.47,93531.24,29.22,4252271.00,b0
765269850,2,6283309,0,0,35.68,93543.35,28.49,2658014.25,b0
765286747,3,6283366,0,0,36.04,93565.41,27.86,2286352.25,b0
765279836,4,6283412,0,0,35.91,93519.41,27.84,4319536.00,b0
765271387,5,6283469,0,0,35.91,93550.46,28.22,3527233.50,b0
765283665,6,6283515,0,0,35.66,93524.06,28.55,1948620.37,b0
765268824,7,6283561,0,0,35.61,93560.02,28.34,3750057.25,b0
765287253,8,6283607,0,0,35.30,93535.79,28.69,2743469.50,b0
765270362,1,6283706,0,0,35.47,93531.24,29.23,4262227.00,b0
765269850,2,6283752,0,0,35.65,93544.00,28.47,2684141.50,b0
765286747,3,6283809,0,0,36.04,93566.69,27.86,2295964.25,b0
765279836,4,6283855,0,0,35.89,93518.63,27.79,4278924.00,b0
765271387,5,6283911,0,0,35.90,93551.30,28.20,3520412.50,b0
765283665,6,6283957,0,0,35.64,93522.80,28.55,1959808.62,b0
765268824,7,6284004,0,0,35.58,93558.51,28.34,3757798.25,b0
765287253,8,6284050,0,0,35.28,93533.43,28.68,2740716.00,b0
765270362,1,6284149,0,0,35.47,93532.69,29.23,4239068.50,b0
765269850,2,6284195,0,0,35.65,93543.47,28.48,2692080.25,b0
765286747,3,6284251,0,0,36.07,93569.80,27.87,2294035.25,b0
765279836,4,6284298,0,0,35.91,93518.34,27.80,4319536.00,b0
765271387,5,6284354,0,0,35.92,93550.48,28.21,3534081.00,b0
765283665,6,6284400,0,0,35.66,93520.33,28.55,1948620.37,b0
765268824,7,6284446,0,0,35.61,93559.49,28.34,3744914.25,b0
765287253,8,6284493,0,0,35.30,93533.64,28.67,2746228.75,b0
765270362,1,6284592,0,0,35.48,93533.09,29.23,4239068.50,b0
765269850,2,6284638,0,0,35.66,93543.30,28.48,2700066.00,b0
765286747,3,6284694,0,0,36.08,93567.65,27.86,2301770.25,b0
765279836,4,6284740,0,0,35.92,93519.07,27.80,4319536.00,b0
765271387,5,6284797,0,0,35.93,93550.87,28.18,3538661.00,b0
765283665,6,6284843,0,0,35.67,93520.40,28.55,1966866.75,b0
765268824,7,6284889,0,0,35.62,93558.77,28.34,3781214.00,b0
765287253,8,6284935,0,0,35.32,93533.66,28.69,2740716.00,b0
765270362,1,6285045,0,0,35.48,93531.66,29.22,4255584.50,b0
765269850,2,6285091,0,0,35.66,93544.55,28.47,2713481.25,b0
765286747,3,6285148,0,0,36.09,93568.20,27.87,2299831.50,b0
765279836,4,6285194,0,0,35.93,93520.18,27.79,4343584.50,b0
765271387,5,6285250,0,0,35.93,93550.15,28.19,3511358.75,b0
765283665,6,6285296,0,0,35.68,93522.23,28.54,1972550.00,b0
765268824,7,6285343,0,0,35.64,93558.62,28.35,3765571.25,b0
765287253,8,6285389,0,0,35.32,93533.48,28.68,2746228.75,b0
765270362,1,6285488,0,0,35.49,93532.76,29.22,4295752.50,b0
765269850,2,6285534,0,0,35.65,93547.24,28.46,2694736.75,b0
765286747,3,6285590,0,0,36.08,93566.20,27.86,2301770.25,b0
765279836,4,6285637,0,0,35.92,93519.99,27.77,4316122.00,b0
765271387,5,6285693,0,0,35.92,93551.02,28.20,3515879.75,b0
765283665,6,6285739,0,0,35.68,93525.80,28.55,1943074.00,b0
765268824,7,6285785,0,0,35.63,93563.71,28.33,3757798.25,b0
765287253,8,6285831,0,0,35.32,93535.98,28.69,2760107.75,b0
765270362,1,6285931,0,0,35.50,93534.41,29.21,4305913.50,b0
765269850,2,6285977,0,0,35.63,93542.15,28.47,2686782.50,b0
765286747,3,6286033,0,0,36.08,93568.91,27.84,2297896.25,b0
765279836,4,6286079,0,0,35.91,93518.87,27.79,4319536.00,b0
765271387,5,6286136,0,0,35.91,93550.80,28.19,3536369.50,b0
765283665,6,6286182,0,0,35.65,93521.32,28.55,1958403.00,b0
765268824,7,6286228,0,0,35.61,93558.93,28.34,3747484.00,b0
765287253,8,6286274,0,0,35.30,93533.99,28.68,2735225.50,b0
765270362,1,6286373,0,0,35.50,93533.72,29.22,4268890.00,b0
765269850,2,6286419,0,0,35.65,93544.37,28.46,2716180.25,b0
765286747,3,6286476,0,0,36.10,93568.59,27.85,2297896.25,b0
765279836,4,6286522,0,0,35.94,93520.41,27.78,4309311.00,b0
765271387,5,6286579,0,0,35.93,93550.17,28.19,3536369.50,b0
765283665,6,6286625,0,0,35.68,93522.42,28.53,1966866.75,b0
765268824,7,6286671,0,0,35.64,93560.45,28.32,3734670.50,b0
765287253,8,6286717,0,0,35.32,93533.66,28.67,2746228.75,b0
765270362,1,6286816,0,0,35.50,93532.47,29.20,4278924.00,b0
765269850,2,6286862,0,0,35.66,93543.13,28.45,2710787.50,b0
765286747,3,6286919,0,0,36.10,93567.68,27.86,2297896.25,b0
765279836,4,6286965,0,0,35.94,93521.15,27.77,4333245.00,b0
765271387,5,6287022,0,0,35.93,93552.52,28.19,3531795.75,b0
765283665,6,6287068,0,0,35.69,93521.97,28.54,1969704.25,b0
765268824,7,6287114,0,0,35.63,93557.88,28.33,3744914.25,b0
765287253,8,6287160,0,0,35.33,93533.13,28.66,2746228.75,b0
765270362,1,6287270,0,0,35.51,93531.20,29.20,4248962.50,b0
765269850,2,6287316,0,0,35.66,93542.23,28.46,2700066.00,b0
765286747,3,6287372,0,0,36.11,93568.79,27.83,2299831.50,b0
765279836,4,6287418,0,0,35.95,93519.16,27.78,4319536.00,b0
765271387,5,6287475,0,0,35.94,93551.30,28.18,3536369.50,b0
765283665,6,6287521,0,0,35.70,93523.28,28.54,1954198.50,b0
765268824,7,6287567,0,0,35.64,93558.99,28.34,3757798.25,b0
765287253,8,6287613,0,0,35.33,93533.14,28.68,2737968.00,b0
765270362,1,6287712,0,0,35.51,93533.22,29.21,4268890.00,b0
765269850,2,6287758,0,0,35.65,93544.55,28.47,2694736.75,b0
765286747,3,6287815,0,0,36.09,93568.41,27.84,2288268.25,b0
765279836,4,6287861,0,0,35.93,93518.59,27.76,4292376.00,b0
765271387,5,6287918,0,0,35.92,93551.75,28.19,3520412.50,b0
765283665,6,6287964,0,0,35.68,93523.69,28.55,1951405.37,b0
765268824,7,6288010,0,0,35.63,93559.33,28.30,3709305.00,b0
765287253,8,6288056,0,0,35.33,93536.92,28.69,2729756.75,b0
765270362,1,6288155,0,0,35.51,93533.75,29.21,4245659.50,b0
765269850,2,6288201,0,0,35.63,93543.23,28.45,2686782.50,b0
765286747,3,6288258,0,0,36.09,93568.39,27.84,2284439.50,b0
765279836,4,6288304,0,0,35.91,93519.42,27.77,4302521.00,b0
765271387,5,6288361,0,0,35.90,93549.87,28.18,3522683.25,b0
765283665,6,6288407,0,0,35.66,93521.40,28.53,1955598.00,b0
765268824,7,6288453,0,0,35.61,93558.55,28.30,3739785.50,b0
765287253,8,6288499,0,0,35.31,93534.91,28.66,2743469.50,b0
765270362,1,6288598,0,0,35.52,93534.32,29.20,4242361.50,b0
765269850,2,6288644,0,0,35.65,93542.03,28.45,2708099.25,b0
765286747,3,6288701,0,0,36.10,93567.68,27.84,2288268.25,b0
765279836,4,6288747,0,0,35.94,93521.67,27.74,4289005.00,b0
765271387,5,6288803,0,0,35.92,93550.68,28.18,3522683.25,b0
765283665,6,6288850,0,0,35.69,93524.09,28.53,1941692.37,b0
765268824,7,6288896,0,0,35.63,93559.69,28.32,3752634.00,b0
765287253,8,6288942,0,0,35.33,93537.09,28.65,2732488.25,b0
765270362,1,6289041,0,0,35.52,93533.24,29.18,4216160.50,b0
765269850,2,6289087,0,0,35.66,93543.66,28.44,2692080.25,b0
765286747,3,6289144,0,0,36.11,93568.96,27.82,2282530.00,b0
765279836,4,6289190,0,0,35.94,93519.68,27.76,4305913.50,b0
765271387,5,6289246,0,0,35.92,93552.66,28.18,3522683.25,b0
765283665,6,6289292,0,0,35.69,93523.19,28.53,1952801.00,b0
765268824,7,6289339,0,0,35.63,93561.16,28.30,3762976.50,b0
765287253,8,6289385,0,0,35.33,93534.03,28.67,2740716.00,b0
765270362,1,6289494,0,0,35.52,93532.88,29.19,4235781.00,b0
765269850,2,6289540,0,0,35.66,93543.67,28.44,2689428.75,b0
765286747,3,6289597,0,0,36.10,93566.95,27.81,2280623.50,b0
765279836,4,6289643,0,0,35.94,93519.15,27.75,4299134.00,b0
765271387,5,6289700,0,0,35.93,93553.59,28.17,3500106.75,b0
765283665,6,6289746,0,0,35.69,93522.31,28.52,1948620.37,b0
765268824,7,6289792,0,0,35.63,93558.97,28.30,3770771.00,b0
765287253,8,6289838,0,0,35.32,93532.39,28.66,2754539.25,b0
765270362,1,6289937,0,0,35.51,93532.52,29.17,4225948.00,b0
765269850,2,6289983,0,0,35.66,93544.20,28.43,2684141.50,b0
765286747,3,6290040,0,0,36.09,93568.21,27.80,2280623.50,b0
765279836,4,6290086,0,0,35.93,93520.36,27.75,4309311.00,b0
765271387,5,6290142,0,0,35.92,93551.18,28.17,3524957.00,b0
765283665,6,6290189,0,0,35.67,93522.70,28.53,1951405.37,b0
765268824,7,6290235,0,0,35.62,93559.88,28.29,3755214.25,b0
765287253,8,6290281,0,0,35.31,93535.80,28.65,2732488.25,b0
765270362,1,6290380,0,0,35.52,93532.52,29.18,4232498.00,b0
765269850,2,6290426,0,0,35.64,93542.88,28.43,2678875.00,b0
765286747,3,6290483,0,0,36.08,93568.38,27.82,2278720.50,b0
765279836,4,6290529,0,0,35.91,93518.88,27.74,4305913.50,b0
765271387,5,6290585,0,0,35.91,93551.31,28.15,3529513.25,b0
765283665,6,6290631,0,0,35.65,93522.16,28.52,1964037.37,b0
765268824,7,6290678,0,0,35.61,93558.38,28.30,3768169.25,b0
765287253,8,6290724,0,0,35.30,93535.05,28.65,2751763.50,b0
765270362,1,6290823,0,0,35.52,93533.08,29.16,4235781.00,b0
765269850,2,6290869,0,0,35.66,93541.32,28.42,2686782.50,b0
765286747,3,6290925,0,0,36.10,93568.21,27.80,2286352.25,b0
765279836,4,6290972,0,0,35.92,93518.02,27.74,4285639.50,b0
765271387,5,6291028,0,0,35.93,93550.51,28.17,3545553.00,b0
765283665,6,6291074,0,0,35.66,93521.59,28.53,1976834.00,b0
765268824,7,6291120,0,0,35.63,93560.05,28.30,3810232.50,b0
765287253,8,6291166,0,0,35.31,93534.36,28.65,2754539.25,b0
765270362,1,6291266,0,0,35.52,93532.34,29.16,4248962.50,b0
765269850,2,6291312,0,0,35.68,93541.91,28.45,2686782.50,b0
765286747,3,6291368,0,0,36.10,93568.04,27.81,2288268.25,b0
765279836,4,6291414,0,0,35.94,93521.14,27.74,4299134.00,b0
765271387,5,6291471,0,0,35.94,93552.54,28.17,3550162.50,b0
765283665,6,6291517,0,0,35.67,93521.41,28.51,1968284.50,b0
765268824,7,6291563,0,0,35.64,93561.54,28.30,3791715.00,b0
765287253,8,6291609,0,0,35.32,93534.01,28.65,2757320.75,b0
765270362,1,6291719,0,0,35.52,93532.90,29.17,4232498.00,b0
765269850,2,6291765,0,0,35.69,93543.55,28.43,2681505.75,b0
765286747,3,6291822,0,0,36.11,93566.96,27.81,2292109.75,b0
765279836,4,6291868,0,0,35.94,93519.51,27.72,4336686.00,b0
765271387,5,6291924,0,0,35.93,93550.71,28.18,3559417.75,b0
765283665,6,6291970,0,0,35.68,93522.57,28.52,1964037.37,b0
765268824,7,6292016,0,0,35.63,93558.59,28.30,3786457.25,b0
765287253,8,6292063,0,0,35.32,93534.20,28.67,2779776.00,b0
765270362,1,6292162,0,0,35.53,93535.09,29.16,4255584.50,b0
765269850,2,6292208,0,0,35.69,93544.45,28.42,2710787.50,b0
765286747,3,6292264,0,0,36.10,93570.22,27.81,2288268.25,b0
765279836,4,6292310,0,0,35.94,93522.03,27.73,4353973.00,b0
765271387,5,6292367,0,0,35.91,93551.72,28.17,3561739.25,b0
765283665,6,6292413,0,0,35.67,93523.97,28.52,1971126.12,b0
765268824,7,6292459,0,0,35.62,93560.59,28.31,3775985.25,b0
765287253,8,6292505,0,0,35.31,93537.24,28.65,2762900.50,b0
765270362,1,6292604,0,0,35.54,93533.33,29.16,4275574.00,b0
765269850,2,6292651,0,0,35.67,93543.88,28.42,2713481.25,b0
765286747,3,6292707,0,0,36.09,93568.58,27.80,2295964.25,b0
765279836,4,6292753,0,0,35.92,93518.36,27.73,4316122.00,b0
765271387,5,6292810,0,0,35.90,93550.41,28.16,3589833.50,b0
765283665,6,6292856,0,0,35.64,93521.95,28.53,1978266.12,b0
765268824,7,6292902,0,0,35.60,93558.91,28.31,3794349.25,b0
765287253,8,6292948,0,0,35.28,93531.45,28.65,2762900.50,b0
765270362,1,6293047,0,0,35.55,93532.80,29.15,4235781.00,b0
765269850,2,6293093,0,0,35.70,93541.76,28.42,2727030.75,b0
765286747,3,6293150,0,0,36.10,93566.95,27.81,2297896.25,b0
765279836,4,6293196,0,0,35.94,93517.70,27.75,4336686.00,b0
765271387,5,6293253,0,0,35.92,93549.57,28.17,3561739.25,b0
765283665,6,6293299,0,0,35.67,93522.49,28.53,1975403.87,b0
765268824,7,6293345,0,0,35.61,93557.85,28.32,3815556.50,b0
765287253,8,6293391,0,0,35.30,93533.80,28.65,2771312.50,b0
765270362,1,6293490,0,0,35.54,93533.49,29.15,4232498.00,b0
765269850,2,6293536,0,0,35.70,93541.77,28.42,2692080.25,b0
765286747,3,6293593,0,0,36.11,93570.05,27.80,2299831.50,b0
765279836,4,6293639,0,0,35.95,93520.45,27.73,4336686.00,b0
765271387,5,6293696,0,0,35.92,93550.49,28.17,3575731.00,b0
765283665,6,6293742,0,0,35.67,93521.84,28.51,1978266.12,b0
765268824,7,6293788,0,0,35.62,93557.67,28.30,3804923.25,b0
765287253,8,6293834,0,0,35.31,93535.43,28.65,2785447.25,b0
765270362,1,6293943,0,0,35.52,93534.16,29.12,4252271.00,b0
765269850,2,6293990,0,0,35.70,93540.34,28.41,2721594.75,b0
765286747,3,6294046,0,0,36.09,93566.22,27.80,2305657.25,b0
765279836,4,6294092,0,0,35.94,93519.34,27.73,4336686.00,b0
765271387,5,6294149,0,0,35.93,93550.36,28.17,3557099.50,b0
765283665,6,6294195,0,0,35.67,93521.63,28.52,1986902.75,b0
765268824,7,6294241,0,0,35.63,93559.69,28.30,3815556.50,b0
765287253,8,6294287,0,0,35.31,93534.17,28.65,2788291.25,b0
765270362,1,6294386,0,0,35.52,93533.24,29.15,4312714.00,b0
765269850,2,6294432,0,0,35.70,93543.38,28.42,2721594.75,b0
765286747,3,6294489,0,0,36.08,93568.19,27.80,2297896.25,b0
765279836,4,6294535,0,0,35.94,93521.31,27.72,4350504.50,b0
765271387,5,6294592,0,0,35.91,93549.71,28.17,3580419.50,b0
765283665,6,6294638,0,0,35.66,93523.02,28.53,1973975.87,b0
765268824,7,6294684,0,0,35.61,93561.30,28.30,3815556.50,b0
765287253,8,6294730,0,0,35.29,93536.86,28.66,2785447.25,b0
765270362,1,6294829,0,0,35.51,93533.22,29.12,4285639.50,b0
765269850,2,6294875,0,0,35.68,93543.71,28.40,2708099.25,b0
765286747,3,6294932,0,0,36.07,93567.09,27.80,2299831.50,b0
765279836,4,6294978,0,0,35.91,93518.17,27.71,4336686.00,b0
765271387,5,6295035,0,0,35.90,93550.94,28.16,3585120.25,b0
765283665,6,6295081,0,0,35.65,93523.27,28.50,1973975.87,b0
765268824,7,6295127,0,0,35.59,93558.72,28.29,3807576.00,b0
765287253,8,6295173,0,0,35.27,93533.95,28.65,2799726.50,b0
765270362,1,6295272,0,0,35.52,93533.78,29.13,4265556.00,b0
765269850,2,6295318,0,0,35.69,93542.31,28.40,2729756.75,b0
765286747,3,6295375,0,0,36.09,93567.84,27.77,2311512.50,b0
765279836,4,6295421,0,0,35.93,93518.77,27.72,4333245.00,b0
765271387,5,6295477,0,0,35.92,93551.20,28.16,3589833.50,b0
765283665,6,6295524,0,0,35.67,93522.15,28.50,1984015.50,b0
765268824,7,6295570,0,0,35.61,93557.48,28.29,3855966.00,b0
765287253,8,6295616,0,0,35.30,93534.34,28.67,2822880.75,b0
765270362,1,6295715,0,0,35.53,93532.23,29.14,4268890.00,b0
765269850,2,6295761,0,0,35.72,93540.55,28.39,2713481.25,b0
765286747,3,6295818,0,0,36.11,93568.41,27.80,2313470.75,b0
765279836,4,6295864,0,0,35.95,93520.45,27.73,4367902.00,b0
765271387,5,6295920,0,0,35.94,93551.27,28.16,3578073.75,b0
765283665,6,6295966,0,0,35.68,93521.02,28.53,1992702.50,b0
765268824,7,6296012,0,0,35.63,93556.96,28.29,3855966.00,b0
765287253,8,6296059,0,0,35.32,93533.12,28.67,2814153.25,b0
765270362,1,6296158,0,0,35.55,93532.80,29.12,4268890.00,b0
765269850,2,6296204,0,0,35.73,93541.68,28.39,2721594.75,b0
765286747,3,6296260,0,0,36.12,93567.71,27.79,2313470.75,b0
765279836,4,6296306,0,0,35.97,93522.48,27.72,4350504.50,b0
765271387,5,6296363,0,0,35.95,93551.34,28.16,3580419.50,b0
765283665,6,6296409,0,0,35.70,93522.38,28.52,1997074.62,b0
765268824,7,6296455,0,0,35.65,93558.65,28.32,3815556.50,b0
765287253,8,6296501,0,0,35.33,93532.95,28.67,2802600.00,b0
765270362,1,6296611,0,0,35.55,93532.12,29.11,4272229.50,b0
765269850,2,6296657,0,0,35.73,93541.13,28.40,2716180.25,b0
765286747,3,6296714,0,0,36.12,93566.98,27.79,2311512.50,b0
765279836,4,6296760,0,0,35.97,93520.52,27.70,4329809.50,b0
765271387,5,6296816,0,0,35.95,93550.79,28.16,3604047.50,b0
765283665,6,6296862,0,0,35.70,93520.78,28.48,1975403.87,b0
765268824,7,6296909,0,0,35.67,93560.69,28.28,3834308.50,b0
765287253,8,6296955,0,0,35.35,93531.18,28.67,2825802.00,b0
765270362,1,6297054,0,0,35.56,93533.60,29.12,4252271.00,b0
765269850,2,6297100,0,0,35.73,93542.94,28.39,2694736.75,b0
765286747,3,6297156,0,0,36.11,93567.51,27.79,2299831.50,b0
765279836,4,6297203,0,0,35.98,93521.80,27.71,4353973.00,b0
765271387,5,6297259,0,0,35.94,93550.41,28.14,3594559.00,b0
765283665,6,6297305,0,0,35.69,93523.43,28.51,1972550.00,b0
765268824,7,6297351,0,0,35.66,93561.58,28.30,3826249.50,b0
765287253,8,6297398,0,0,35.34,93535.49,28.66,2808364.75,b0
765270362,1,6297497,0,0,35.56,93531.77,29.13,4265556.00,b0
765269850,2,6297543,0,0,35.70,93538.91,28.37,2700066.00,b0
765286747,3,6297599,0,0,36.12,93569.15,27.77,2294035.25,b0
765279836,4,6297645,0,0,35.96,93519.22,27.68,4312714.00,b0
765271387,5,6297702,0,0,35.94,93550.38,28.15,3571055.00,b0
765283665,6,6297748,0,0,35.68,93523.33,28.49,1984015.50,b0
765268824,7,6297794,0,0,35.64,93560.09,28.29,3812892.75,b0
765287253,8,6297840,0,0,35.32,93532.76,28.66,2805479.50,b0
765270362,1,6297939,0,0,35.57,93531.45,29.12,4232498.00,b0
765269850,2,6297985,0,0,35.72,93541.30,28.38,2697398.75,b0
765286747,3,6298042,0,0,36.14,93568.29,27.77,2286352.25,b0
765279836,4,6298088,0,0,35.99,93520.38,27.71,4292376.00,b0
765271387,5,6298145,0,0,35.95,93552.44,28.17,3575731.00,b0
765283665,6,6298191,0,0,35.70,93522.02,28.52,1981136.62,b0
765268824,7,6298237,0,0,35.67,93559.39,28.29,3826249.50,b0
765287253,8,6298283,0,0,35.35,93532.97,28.64,2785447.25,b0
765270362,1,6298382,0,0,35.56,93531.80,29.12,4225948.00,b0
765269850,2,6298428,0,0,35.73,93540.78,28.39,2694736.75,b0
765286747,3,6298485,0,0,36.15,93570.29,27.77,2290187.25,b0
765279836,4,6298531,0,0,36.00,93518.07,27.70,4285639.50,b0
765271387,5,6298588,0,0,35.96,93550.13,28.14,3554784.00,b0
765283665,6,6298634,0,0,35.71,93521.54,28.51,1971126.12,b0
765268824,7,6298680,0,0,35.67,93559.95,28.28,3823570.50,b0
765287253,8,6298726,0,0,35.35,93534.78,28.66,2796859.00,b0
765270362,1,6298836,0,0,35.57,93533.43,29.12,4258903.00,b0
765269850,2,6298882,0,0,35.74,93539.19,28.37,2718884.75,b0
765286747,3,6298938,0,0,36.14,93569.20,27.78,2292109.75,b0
765279836,4,6298984,0,0,36.01,93518.12,27.70,4285639.50,b0
765271387,5,6299041,0,0,35.96,93549.43,28.16,3580419.50,b0
765283665,6,6299087,0,0,35.70,93521.52,28.49,1982575.00,b0
765268824,7,6299133,0,0,35.68,93561.44,28.28,3812892.75,b0
765287253,8,6299179,0,0,35.35,93534.25,28.64,2793997.25,b0
765270362,1,6299278,0,0,35.57,93534.71,29.13,4222680.50,b0
765269850,2,6299324,0,0,35.74,93542.77,28.38,2700066.00,b0
765286747,3,6299381,0,0,36.13,93568.08,27.77,2284439.50,b0
765279836,4,6299427,0,0,36.00,93520.80,27.70,4295752.50,b0
765271387,5,6299484,0,0,35.95,93549.56,28.14,3566391.00,b0
