id,index,millis,gas_index,mes_index,temperature,pressure,humidity,gas_resistance,status
765279836,4,309945,0,0,31.25,93430.45,36.99,890434.81,b0
765271387,5,309991,0,0,31.21,93458.01,37.55,634841.94,b0
765283665,6,310037,0,0,31.14,93427.27,37.79,350684.94,b0
765268824,7,310083,0,0,31.02,93464.88,37.73,654940.81,b0
765287253,8,310129,0,0,30.91,93444.68,37.86,510087.19,b0
765270362,1,310176,0,0,30.97,93444.64,38.58,900417.69,b0
765269850,2,310222,0,0,31.09,93448.49,37.68,572546.81,b0
765286747,3,310268,0,0,31.42,93477.55,37.03,483360.88,b0
765279836,4,310314,0,0,31.25,93429.39,36.98,888696.00,b0
765271387,5,310360,0,0,31.21,93455.48,37.53,637807.56,b0
765283665,6,310406,0,0,31.15,93425.54,37.79,354325.25,b0
765268824,7,310452,0,0,31.02,93463.80,37.73,653061.25,b0
765287253,8,310498,0,0,30.92,93444.73,37.85,511616.28,b0
765270362,1,310545,0,0,30.97,93443.37,38.55,898639.75,b0
765269850,2,310591,0,0,31.08,93448.63,37.66,572067.06,b0
765286747,3,310637,0,0,31.43,93476.31,37.03,484389.78,b0
765279836,4,310683,0,0,31.26,93430.53,36.97,889274.88,b0
765271387,5,310729,0,0,31.22,93457.16,37.53,636024.88,b0
765283665,6,310775,0,0,31.17,93427.69,37.79,353957.84,b0
765268824,7,310821,0,0,31.04,93465.68,37.73,653061.25,b0
765287253,8,310867,0,0,30.93,93444.05,37.86,511233.16,b0
765270362,1,310914,0,0,30.96,93442.78,38.56,899231.63,b0
765269850,2,310960,0,0,31.08,93448.63,37.65,571588.06,b0
765286747,3,311006,0,0,31.44,93478.16,37.02,485768.50,b0
765279836,4,311052,0,0,31.25,93428.53,36.98,891597.75,b0
765271387,5,311098,0,0,31.23,93457.98,37.55,633663.38,b0
765283665,6,311144,0,0,31.18,93428.73,37.78,353957.84,b0
765268824,7,311191,0,0,31.04,93463.53,37.74,650571.81,b0
765287253,8,311237,0,0,30.95,93444.81,37.87,510087.19,b0
765270362,1,311283,0,0,30.96,93443.15,38.55,911234.69,b0
765269850,2,311329,0,0,31.08,93448.28,37.65,574474.06,b0
765286747,3,311375,0,0,31.44,93477.25,37.01,485423.09,b0
765279836,4,311421,0,0,31.26,93430.50,36.97,892763.75,b0
765271387,5,311467,0,0,31.25,93458.95,37.52,636024.88,b0
765283665,6,311514,0,0,31.20,93428.48,37.79,352495.69,b0
765268824,7,311560,0,0,31.05,93464.82,37.72,657463.88,b0
765287253,8,311606,0,0,30.96,93445.56,37.85,515090.53,b0
765270362,1,311652,0,0,30.97,93443.75,38.55,908204.00,b0
765269850,2,311698,0,0,31.08,93448.46,37.66,575928.00,b0
765286747,3,311744,0,0,31.45,93477.62,37.01,486460.81,b0
765279836,4,311791,0,0,31.26,93429.28,36.97,895104.88,b0
765271387,5,311837,0,0,31.25,93455.38,37.51,635432.81,b0
765283665,6,311883,0,0,31.20,93426.70,37.78,354693.47,b0
765268824,7,311929,0,0,31.06,93464.49,37.71,658732.69,b0
765287253,8,311975,0,0,30.97,93447.19,37.85,511233.16,b0
765270362,1,312021,0,0,30.98,93443.28,38.55,910626.94,b0
765269850,2,312068,0,0,31.08,93449.18,37.64,573027.44,b0
765286747,3,312114,0,0,31.45,93477.26,37.00,487502.97,b0
765279836,4,312160,0,0,31.26,93429.09,36.96,893347.88,b0
765271387,5,312206,0,0,31.25,93455.04,37.51,634252.06,b0
765283665,6,312252,0,0,31.20,93425.63,37.77,353957.84,b0
765268824,7,312298,0,0,31.07,93465.59,37.69,653061.25,b0
765287253,8,312344,0,0,30.97,93444.87,37.84,515479.50,b0
765270362,1,312391,0,0,30.98,93443.60,38.54,912452.69,b0
765269850,2,312437,0,0,31.09,93447.96,37.65,573027.44,b0
765286747,3,312483,0,0,31.44,93476.17,36.99,489600.75,b0
765279836,4,312529,0,0,31.26,93428.73,36.95,889854.44,b0
765271387,5,312575,0,0,31.25,93455.58,37.51,636617.94,b0
765283665,6,312621,0,0,31.21,93427.14,37.77,353591.16,b0
765268824,7,312667,0,0,31.07,93465.59,37.71,655569.81,b0
765287253,8,312713,0,0,30.97,93445.59,37.84,513927.22,b0
765270362,1,312760,0,0,30.98,93442.89,38.54,912452.69,b0
765269850,2,312806,0,0,31.08,93448.83,37.64,577389.31,b0
765286747,3,312852,0,0,31.45,93477.65,36.99,489952.16,b0
765279836,4,312898,0,0,31.27,93430.05,36.96,893932.75,b0
765271387,5,312944,0,0,31.25,93455.61,37.51,638404.00,b0
765283665,6,312990,0,0,31.21,93425.58,37.76,354325.25,b0
765268824,7,313036,0,0,31.07,93465.23,37.70,658097.69,b0
765287253,8,313083,0,0,30.97,93445.43,37.82,514314.41,b0
765270362,1,313129,0,0,30.98,93443.98,38.52,912452.69,b0
765269850,2,313175,0,0,31.10,93449.42,37.64,577389.31,b0
765286747,3,313221,0,0,31.45,93475.49,36.98,489600.75,b0
765279836,4,313267,0,0,31.27,93430.76,36.94,906395.25,b0
765271387,5,313313,0,0,31.26,93454.05,37.52,636024.88,b0
765283665,6,313360,0,0,31.22,93427.07,37.77,352132.06,b0
765268824,7,313406,0,0,31.07,93463.24,37.70,658097.69,b0
765287253,8,313452,0,0,30.98,93446.34,37.81,513927.22,b0
765270362,1,313498,0,0,30.99,93442.42,38.52,910020.00,b0
765269850,2,313544,0,0,31.10,93448.21,37.63,575442.56,b0
765286747,3,313590,0,0,31.47,93475.55,36.99,488549.63,b0
765279836,4,313636,0,0,31.28,93429.75,36.94,896280.06,b0
765271387,5,313683,0,0,31.27,93453.17,37.48,638404.00,b0
765283665,6,313729,0,0,31.23,93428.10,37.75,353957.84,b0
765268824,7,313775,0,0,31.07,93461.41,37.67,659368.94,b0
765287253,8,313821,0,0,30.97,93444.52,37.79,514702.19,b0
765270362,1,313867,0,0,31.00,93442.63,38.51,914898.38,b0
765269850,2,313913,0,0,31.11,93450.20,37.64,578858.13,b0
765286747,3,313960,0,0,31.47,93475.92,37.01,487851.34,b0
765279836,4,314006,0,0,31.29,93429.42,36.92,899824.25,b0
765271387,5,314052,0,0,31.28,93454.52,37.50,638404.00,b0
765283665,6,314098,0,0,31.23,93427.60,37.75,354693.47,b0
765268824,7,314144,0,0,31.07,93464.89,37.67,656199.94,b0
765287253,8,314190,0,0,30.97,93446.85,37.79,514702.19,b0
765270362,1,314237,0,0,31.00,93444.64,38.50,904593.63,b0
765269850,2,314283,0,0,31.12,93448.46,37.63,576901.44,b0
765286747,3,314329,0,0,31.48,93477.18,36.96,489249.88,b0
765279836,4,314375,0,0,31.30,93428.73,36.93,899824.25,b0
765271387,5,314421,0,0,31.28,93455.41,37.49,636617.94,b0
765283665,6,314467,0,0,31.23,93427.77,37.75,354325.25,b0
765268824,7,314513,0,0,31.07,93464.18,37.66,658097.69,b0
765287253,8,314559,0,0,30.97,93445.23,37.77,516259.13,b0
765270362,1,314606,0,0,31.01,93443.94,38.49,908204.00,b0
765269850,2,314652,0,0,31.12,93447.37,37.63,579349.38,b0
765286747,3,314698,0,0,31.48,93476.28,36.96,487851.34,b0
765279836,4,314744,0,0,31.30,93429.84,36.93,903994.69,b0
765271387,5,314790,0,0,31.29,93457.62,37.49,640200.06,b0
765283665,6,314836,0,0,31.23,93428.28,37.75,357292.41,b0
765268824,7,314882,0,0,31.08,93465.30,37.66,661926.31,b0
765287253,8,314929,0,0,30.97,93446.66,37.75,515869.03,b0
765270362,1,314975,0,0,31.01,93445.22,38.49,913673.88,b0
765269850,2,315021,0,0,31.12,93447.56,37.63,578858.13,b0
765286747,3,315067,0,0,31.48,93476.30,36.97,489600.75,b0
765279836,4,315113,0,0,31.31,93430.78,36.92,904593.63,b0
765271387,5,315159,0,0,31.29,93454.77,37.47,638404.00,b0
765283665,6,315205,0,0,31.23,93427.96,37.75,353957.84,b0
765268824,7,315252,0,0,31.09,93466.41,37.66,656831.31,b0
765287253,8,315298,0,0,30.97,93445.59,37.75,516259.13,b0
765270362,1,315344,0,0,31.00,93443.20,38.49,918591.63,b0
765269850,2,315390,0,0,31.13,93449.02,37.59,577389.31,b0
765286747,3,315436,0,0,31.48,93476.28,36.95,492781.53,b0
765279836,4,315482,0,0,31.31,93428.25,36.91,902799.19,b0
765271387,5,315529,0,0,31.29,93454.74,37.49,639600.25,b0
765283665,6,315575,0,0,31.23,93426.50,37.73,353957.84,b0
765268824,7,315621,0,0,31.09,93466.61,37.65,658097.69,b0
765287253,8,315667,0,0,30.97,93446.68,37.75,516259.13,b0
765270362,1,315713,0,0,31.00,93444.46,38.46,914898.38,b0
765269850,2,315759,0,0,31.13,93449.02,37.61,580828.13,b0
765286747,3,315806,0,0,31.48,93478.47,36.94,492426.06,b0
765279836,4,315852,0,0,31.30,93428.23,36.90,904593.63,b0
765271387,5,315898,0,0,31.28,93454.01,37.45,640200.06,b0
765283665,6,315944,0,0,31.23,93427.36,37.73,354693.47,b0
765268824,7,315990,0,0,31.10,93467.18,37.64,661926.31,b0
765287253,8,316036,0,0,30.98,93446.68,37.74,518612.31,b0
765270362,1,316083,0,0,31.00,93443.55,38.48,914285.69,b0
765269850,2,316129,0,0,31.13,93449.17,37.60,584308.13,b0
765286747,3,316175,0,0,31.47,93476.80,36.95,493137.50,b0
765279836,4,316221,0,0,31.30,93431.27,36.90,902202.63,b0
765271387,5,316267,0,0,31.29,93455.10,37.46,640200.06,b0
765283665,6,316313,0,0,31.24,93427.99,37.72,354325.25,b0
765268824,7,316359,0,0,31.10,93466.63,37.64,658732.69,b0
765287253,8,316405,0,0,30.98,93445.98,37.71,516649.84,b0
765270362,1,316452,0,0,31.00,93444.45,38.47,914898.38,b0
765269850,2,316498,0,0,31.13,93447.93,37.58,582314.50,b0
765286747,3,316544,0,0,31.47,93476.81,36.93,495643.75,b0
765279836,4,316590,0,0,31.30,93429.31,36.89,905193.38,b0
765271387,5,316636,0,0,31.29,93454.95,37.44,646873.00,b0
765283665,6,316682,0,0,31.24,93428.23,37.71,358041.97,b0
765268824,7,316728,0,0,31.10,93465.36,37.61,660006.44,b0
765287253,8,316774,0,0,30.99,93448.50,37.73,519796.97,b0
765270362,1,316821,0,0,31.01,93444.47,38.47,917357.25,b0
765269850,2,316867,0,0,31.13,93448.84,37.58,584308.13,b0
765286747,3,316913,0,0,31.48,93476.28,36.93,494925.09,b0
765279836,4,316959,0,0,31.31,93429.15,36.87,903994.69,b0
765271387,5,317005,0,0,31.30,93454.45,37.44,642006.25,b0
765283665,6,317051,0,0,31.24,93426.59,37.70,355432.16,b0
765268824,7,317098,0,0,31.10,93463.91,37.60,658732.69,b0
765287253,8,317144,0,0,30.98,93446.34,37.71,518612.31,b0
765270362,1,317190,0,0,31.01,93443.22,38.46,924813.75,b0
765269850,2,317236,0,0,31.13,93447.42,37.56,582811.63,b0
765286747,3,317282,0,0,31.48,93475.77,36.93,495643.75,b0
765279836,4,317328,0,0,31.31,93430.25,36.88,901011.88,b0
765271387,5,317374,0,0,31.29,93454.77,37.44,642610.63,b0
765283665,6,317421,0,0,31.24,93427.28,37.71,356173.91,b0
765268824,7,317467,0,0,31.10,93465.92,37.62,659368.94,b0
765287253,8,317513,0,0,30.98,93444.01,37.72,517041.16,b0
765270362,1,317559,0,0,31.02,93442.59,38.45,921070.38,b0
765269850,2,317605,0,0,31.15,93450.34,37.57,585812.38,b0
765286747,3,317651,0,0,31.50,93478.69,36.91,495284.16,b0
765279836,4,317698,0,0,31.32,93428.65,36.87,909413.88,b0
765271387,5,317744,0,0,31.28,93455.44,37.42,643822.69,b0
765283665,6,317790,0,0,31.24,93428.34,37.70,357666.78,b0
765268824,7,317836,0,0,31.10,93463.54,37.60,661926.31,b0
765287253,8,317882,0,0,30.98,93443.64,37.72,517041.16,b0
765270362,1,317928,0,0,31.03,93444.98,38.44,918591.63,b0
765269850,2,317975,0,0,31.14,93449.61,37.56,584308.13,b0
765286747,3,318021,0,0,31.50,93477.44,36.93,495643.75,b0
765279836,4,318067,0,0,31.32,93429.01,36.86,910626.94,b0
765271387,5,318113,0,0,31.29,93455.27,37.42,645649.44,b0
765283665,6,318159,0,0,31.24,93427.66,37.67,356173.91,b0
765268824,7,318205,0,0,31.10,93465.55,37.59,666449.75,b0
765287253,8,318251,0,0,30.99,93447.07,37.71,519796.97,b0
765270362,1,318298,0,0,31.02,93442.23,38.43,927956.50,b0
765269850,2,318344,0,0,31.14,93447.65,37.57,587324.38,b0
765286747,3,318390,0,0,31.49,93475.43,36.89,497087.38,b0
765279836,4,318436,0,0,31.31,93426.29,36.86,910626.94,b0
765271387,5,318482,0,0,31.29,93455.30,37.42,647486.56,b0
765283665,6,318528,0,0,31.24,93428.53,37.66,358041.97,b0
765268824,7,318574,0,0,31.10,93465.55,37.59,665799.75,b0
765287253,8,318620,0,0,31.00,93447.27,37.70,520987.03,b0
765270362,1,318667,0,0,31.02,93442.61,38.44,919210.06,b0
765269850,2,318713,0,0,31.15,93449.98,37.54,584308.13,b0
765286747,3,318759,0,0,31.50,93478.16,36.89,496364.53,b0
765279836,4,318805,0,0,31.32,93430.80,36.85,914285.69,b0
765271387,5,318851,0,0,31.29,93455.48,37.41,645039.38,b0
765283665,6,318897,0,0,31.24,93428.95,37.66,359550.56,b0
765268824,7,318943,0,0,31.11,93466.48,37.57,668407.31,b0
765287253,8,318990,0,0,30.99,93444.77,37.70,522582.28,b0
765270362,1,319036,0,0,31.02,93443.86,38.43,925440.56,b0
765269850,2,319082,0,0,31.13,93448.32,37.54,585310.06,b0
765286747,3,319128,0,0,31.49,93477.41,36.89,497812.34,b0
765279836,4,319174,0,0,31.31,93428.06,36.85,912452.69,b0
765271387,5,319220,0,0,31.29,93454.74,37.40,646260.63,b0
765283665,6,319267,0,0,31.24,93428.72,37.66,359550.56,b0
765268824,7,319313,0,0,31.10,93464.66,37.59,665151.00,b0
765287253,8,319359,0,0,31.00,93447.63,37.70,520193.03,b0
765270362,1,319405,0,0,31.02,93443.83,38.42,927326.25,b0
765269850,2,319451,0,0,31.14,93448.90,37.54,585812.38,b0
765286747,3,319497,0,0,31.49,93478.29,36.88,500000.00,b0
765279836,4,319543,0,0,31.32,93430.98,36.85,914898.38,b0
765271387,5,319590,0,0,31.29,93453.67,37.40,656199.94,b0
765283665,6,319636,0,0,31.24,93427.16,37.66,358041.97,b0
765268824,7,319682,0,0,31.11,93464.86,37.57,665151.00,b0
765287253,8,319728,0,0,31.00,93446.58,37.70,519401.47,b0
765270362,1,319774,0,0,31.02,93444.03,38.41,922314.81,b0
765269850,2,319820,0,0,31.14,93448.55,37.52,585310.06,b0
765286747,3,319867,0,0,31.48,93477.38,36.87,498539.44,b0
765279836,4,319913,0,0,31.32,93429.19,36.85,917357.25,b0
765271387,5,319959,0,0,31.30,93455.35,37.38,649952.38,b0
765283665,6,320005,0,0,31.25,93427.53,37.64,359172.22,b0
765268824,7,320051,0,0,31.12,93464.34,37.57,666449.75,b0
765287253,8,320097,0,0,31.00,93445.86,37.71,519006.59,b0
765270362,1,320144,0,0,31.03,93444.80,38.39,931120.69,b0
765269850,2,320190,0,0,31.15,93448.74,37.51,585812.38,b0
765286747,3,320236,0,0,31.49,93479.57,36.89,500000.00,b0
765279836,4,320282,0,0,31.31,93428.46,36.85,917357.25,b0
765271387,5,320328,0,0,31.30,93455.38,37.38,650571.81,b0
765283665,6,320374,0,0,31.26,93427.46,37.63,357666.78,b0
765268824,7,320420,0,0,31.12,93467.09,37.56,665799.75,b0
765287253,8,320466,0,0,31.01,93446.59,37.69,517825.53,b0
765270362,1,320513,0,0,31.04,93444.13,38.41,929219.63,b0
765269850,2,320559,0,0,31.16,93448.80,37.51,585812.38,b0
765286747,3,320605,0,0,31.50,93478.52,36.87,496725.69,b0
765279836,4,320651,0,0,31.32,93429.74,36.83,914898.38,b0
765271387,5,320697,0,0,31.30,93456.63,37.37,649334.19,b0
765283665,6,320743,0,0,31.25,93427.23,37.63,359550.56,b0
765268824,7,320789,0,0,31.13,93466.37,37.56,667101.00,b0
765287253,8,320835,0,0,31.01,93447.88,37.69,520987.03,b0
765270362,1,320882,0,0,31.05,93446.34,38.40,922938.25,b0
765269850,2,320928,0,0,31.16,93447.35,37.51,586315.50,b0
765286747,3,320974,0,0,31.49,93475.98,36.88,500733.50,b0
765279836,4,321020,0,0,31.32,93427.23,36.83,917974.00,b0
765271387,5,321066,0,0,31.30,93456.24,37.36,651192.38,b0
765283665,6,321112,0,0,31.25,93427.53,37.64,359172.22,b0
765268824,7,321159,0,0,31.13,93464.94,37.56,668407.31,b0
765287253,8,321205,0,0,31.02,93446.66,37.69,519401.47,b0
765270362,1,321251,0,0,31.05,93444.70,38.40,923562.56,b0
765269850,2,321297,0,0,31.17,93447.20,37.51,584308.13,b0
765286747,3,321343,0,0,31.50,93476.52,36.88,498539.44,b0
765279836,4,321389,0,0,31.32,93429.72,36.83,915511.88,b0
765271387,5,321435,0,0,31.29,93458.16,37.36,649952.38,b0
765283665,6,321482,0,0,31.24,93427.70,37.62,360690.38,b0
765268824,7,321528,0,0,31.14,93467.13,37.56,665151.00,b0
765287253,8,321574,0,0,31.04,93449.38,37.70,520987.03,b0
765270362,1,321620,0,0,31.05,93445.45,38.41,927326.25,b0
765269850,2,321666,0,0,31.16,93449.16,37.52,588336.69,b0
765286747,3,321712,0,0,31.50,93477.08,36.86,498903.78,b0
765279836,4,321759,0,0,31.33,93429.61,36.83,922314.81,b0
765271387,5,321805,0,0,31.30,93454.66,37.35,651814.13,b0
765283665,6,321851,0,0,31.25,93428.85,37.62,360690.38,b0
765268824,7,321897,0,0,31.14,93465.87,37.55,665799.75,b0
765287253,8,321943,0,0,31.04,93447.41,37.66,520193.03,b0
765270362,1,321989,0,0,31.05,93445.62,38.40,927326.25,b0
765269850,2,322036,0,0,31.17,93447.74,37.50,585812.38,b0
765286747,3,322082,0,0,31.51,93478.20,36.87,500366.47,b0
765279836,4,322128,0,0,31.33,93429.25,36.83,913062.88,b0
765271387,5,322174,0,0,31.30,93454.28,37.36,649952.38,b0
765283665,6,322220,0,0,31.25,93427.43,37.63,360690.38,b0
765268824,7,322266,0,0,31.14,93466.06,37.54,666449.75,b0
765287253,8,322312,0,0,31.03,93444.88,37.69,517825.53,b0
765270362,1,322359,0,0,31.05,93444.17,38.40,926068.25,b0
765269850,2,322405,0,0,31.17,93449.21,37.49,582314.50,b0
765286747,3,322451,0,0,31.51,93477.48,36.87,498539.44,b0
765279836,4,322497,0,0,31.33,93431.60,36.83,913062.88,b0
765271387,5,322543,0,0,31.31,93454.52,37.35,651814.13,b0
765283665,6,322589,0,0,31.26,93427.49,37.62,362991.84,b0
765268824,7,322635,0,0,31.14,93465.87,37.54,667753.50,b0
765287253,8,322681,0,0,31.04,93447.77,37.68,519006.59,b0
765270362,1,322728,0,0,31.06,93443.52,38.41,921070.38,b0
765269850,2,322774,0,0,31.17,93447.94,37.50,585812.38,b0
765286747,3,322820,0,0,31.52,93478.77,36.87,499634.06,b0
765279836,4,322866,0,0,31.34,93428.42,36.83,913062.88,b0
765271387,5,322912,0,0,31.31,93455.43,37.37,651192.38,b0
765283665,6,322958,0,0,31.26,93428.05,37.61,359172.22,b0
765268824,7,323004,0,0,31.14,93466.98,37.55,669718.75,b0
765287253,8,323051,0,0,31.03,93445.97,37.67,520193.03,b0
765270362,1,323097,0,0,31.06,93444.26,38.40,921692.19,b0
765269850,2,323143,0,0,31.19,93449.44,37.51,581818.19,b0
765286747,3,323189,0,0,31.52,93478.59,36.87,498175.63,b0
765279836,4,323235,0,0,31.35,93429.17,36.83,911843.25,b0
765271387,5,323281,0,0,31.32,93454.61,37.34,648101.25,b0
765283665,6,323328,0,0,31.27,93426.52,37.60,359929.69,b0
765268824,7,323374,0,0,31.14,93465.87,37.52,665151.00,b0
765287253,8,323420,0,0,31.03,93446.68,37.66,520589.72,b0
765270362,1,323466,0,0,31.06,93443.34,38.40,923562.56,b0
765269850,2,323512,0,0,31.20,93450.01,37.50,581322.75,b0
765286747,3,323558,0,0,31.52,93478.77,36.86,497087.38,b0
765279836,4,323604,0,0,31.35,93427.58,36.83,909413.88,b0
765271387,5,323651,0,0,31.32,93455.86,37.37,648717.13,b0
765283665,6,323697,0,0,31.28,93428.37,37.62,359172.22,b0
765268824,7,323743,0,0,31.14,93466.43,37.54,665799.75,b0
765287253,8,323789,0,0,31.03,93447.39,37.67,517825.53,b0
765270362,1,323835,0,0,31.06,93446.22,38.39,919210.06,b0
765269850,2,323881,0,0,31.19,93449.65,37.51,586315.50,b0
765286747,3,323928,0,0,31.52,93478.41,36.86,498175.63,b0
765279836,4,323974,0,0,31.36,93428.16,36.83,905793.88,b0
765271387,5,324020,0,0,31.34,93455.77,37.36,648101.25,b0
765283665,6,324066,0,0,31.28,93426.93,37.62,358417.91,b0
765268824,7,324112,0,0,31.15,93464.27,37.55,667753.50,b0
765287253,8,324158,0,0,31.04,93446.70,37.65,516259.13,b0
765270362,1,324205,0,0,31.06,93443.51,38.39,918591.63,b0
765269850,2,324251,0,0,31.19,93445.69,37.49,583808.44,b0
765286747,3,324297,0,0,31.53,93478.44,36.86,495643.75,b0
765279836,4,324343,0,0,31.35,93428.30,36.82,913062.88,b0
765271387,5,324389,0,0,31.34,93456.48,37.36,648717.13,b0
765283665,6,324435,0,0,31.29,93429.02,37.61,358794.69,b0
765268824,7,324481,0,0,31.15,93464.99,37.53,663212.44,b0
765287253,8,324527,0,0,31.05,93446.73,37.66,519401.47,b0
765270362,1,324574,0,0,31.06,93441.57,38.38,924187.75,b0
765269850,2,324620,0,0,31.18,93448.53,37.49,585310.06,b0
765286747,3,324666,0,0,31.52,93476.97,36.86,497812.34,b0
765279836,4,324712,0,0,31.35,93426.50,36.81,913673.88,b0
765271387,5,324758,0,0,31.34,93455.77,37.36,646873.00,b0
765283665,6,324804,0,0,31.29,93427.06,37.61,362221.44,b0
765268824,7,324850,0,0,31.16,93465.38,37.53,663212.44,b0
765287253,8,324897,0,0,31.05,93446.55,37.65,520193.03,b0
765270362,1,324943,0,0,31.07,93444.84,38.39,923562.56,b0
765269850,2,324989,0,0,31.19,93448.55,37.48,584308.13,b0
765286747,3,325035,0,0,31.52,93476.44,36.85,497449.59,b0
765279836,4,325081,0,0,31.35,93429.36,36.81,912452.69,b0
765271387,5,325127,0,0,31.34,93455.09,37.35,647486.56,b0
765283665,6,325173,0,0,31.29,93427.80,37.60,357666.78,b0
765268824,7,325220,0,0,31.16,93465.77,37.53,665151.00,b0
765287253,8,325266,0,0,31.06,93447.83,37.65,517041.16,b0
765270362,1,325312,0,0,31.07,93443.76,38.38,925440.56,b0
765269850,2,325358,0,0,31.19,93448.18,37.50,584308.13,b0
765286747,3,325404,0,0,31.53,93477.17,36.86,497449.59,b0
765279836,4,325450,0,0,31.36,93428.50,36.81,912452.69,b0
765271387,5,325497,0,0,31.35,93457.11,37.34,653686.56,b0
765283665,6,325543,0,0,31.30,93428.01,37.60,356918.78,b0
765268824,7,325589,0,0,31.16,93464.68,37.52,665151.00,b0
765287253,8,325635,0,0,31.06,93444.77,37.65,518612.31,b0
765270362,1,325681,0,0,31.08,93444.00,38.37,917357.25,b0
765269850,2,325727,0,0,31.20,93449.30,37.48,585310.06,b0
765286747,3,325774,0,0,31.54,93477.95,36.86,497087.38,b0
765279836,4,325820,0,0,31.36,93427.78,36.80,910626.94,b0
765271387,5,325866,0,0,31.34,93452.41,37.34,647486.56,b0
765283665,6,325912,0,0,31.30,93430.02,37.60,357666.78,b0
765268824,7,325958,0,0,31.17,93466.17,37.51,664503.56,b0
765287253,8,326004,0,0,31.06,93446.04,37.63,516259.13,b0
765270362,1,326051,0,0,31.08,93443.46,38.37,915511.88,b0
765269850,2,326097,0,0,31.20,93448.27,37.47,585812.38,b0
765286747,3,326143,0,0,31.54,93477.95,36.86,497449.59,b0
765279836,4,326189,0,0,31.36,93428.70,36.79,910626.94,b0
765271387,5,326235,0,0,31.34,93455.28,37.33,651814.13,b0
765283665,6,326281,0,0,31.30,93429.86,37.59,357666.78,b0
765268824,7,326327,0,0,31.18,93467.09,37.51,665151.00,b0
765287253,8,326373,0,0,31.06,93447.12,37.64,518612.31,b0
765270362,1,326420,0,0,31.08,93443.28,38.37,919210.06,b0
765269850,2,326466,0,0,31.20,93449.66,37.47,585310.06,b0
765286747,3,326512,0,0,31.54,93477.56,36.86,497449.59,b0
765279836,4,326558,0,0,31.36,93427.64,36.80,912452.69,b0
765271387,5,326604,0,0,31.35,93454.78,37.33,653686.56,b0
765283665,6,326650,0,0,31.30,93426.46,37.58,357292.41,b0
765268824,7,326696,0,0,31.18,93466.55,37.51,667101.00,b0
765287253,8,326742,0,0,31.07,93445.70,37.63,514702.19,b0
765270362,1,326789,0,0,31.08,93443.27,38.38,920449.44,b0
765269850,2,326835,0,0,31.20,93449.12,37.46,583309.63,b0
765286747,3,326881,0,0,31.55,93478.49,36.85,498175.63,b0
765279836,4,326927,0,0,31.36,93430.67,36.80,909413.88,b0
765271387,5,326973,0,0,31.35,93454.79,37.34,649952.38,b0
765283665,6,327019,0,0,31.31,93428.09,37.58,359550.56,b0
765268824,7,327065,0,0,31.18,93466.20,37.49,661285.13,b0
765287253,8,327112,0,0,31.06,93446.95,37.61,515869.03,b0
765270362,1,327158,0,0,31.09,93447.09,38.38,920449.44,b0
765269850,2,327204,0,0,31.19,93447.86,37.45,581322.75,b0
765286747,3,327250,0,0,31.55,93477.97,36.82,498175.63,b0
765279836,4,327296,0,0,31.36,93429.25,36.81,910626.94,b0
765271387,5,327342,0,0,31.36,93457.53,37.34,646873.00,b0
765283665,6,327389,0,0,31.31,93430.66,37.58,358041.97,b0
765268824,7,327435,0,0,31.19,93466.59,37.51,661285.13,b0
765287253,8,327481,0,0,31.07,93449.82,37.63,517825.53,b0
765270362,1,327527,0,0,31.10,93445.16,38.36,916741.25,b0
765269850,2,327573,0,0,31.21,93448.46,37.47,584308.13,b0
765286747,3,327619,0,0,31.55,93478.14,36.84,495284.16,b0
765279836,4,327665,0,0,31.36,93428.72,36.80,908808.50,b0
765271387,5,327712,0,0,31.36,93458.27,37.32,648101.25,b0
765283665,6,327758,0,0,31.32,93429.79,37.59,360309.66,b0
765268824,7,327804,0,0,31.18,93464.20,37.48,666449.75,b0
765287253,8,327850,0,0,31.07,93446.95,37.62,515869.03,b0
765270362,1,327896,0,0,31.10,93444.84,38.34,917357.25,b0
765269850,2,327942,0,0,31.22,93450.27,37.46,580828.13,b0
765286747,3,327989,0,0,31.55,93478.88,36.83,496725.69,b0
765279836,4,328035,0,0,31.37,93429.47,36.79,905193.38,b0
