id,index,millis,gas_index,mes_index,temperature,pressure,humidity,gas_resistance,status
765289819,4,182144,0,0,29.94,93388.27,36.90,252030.52,b0
765281116,5,182190,0,0,30.29,93423.09,35.93,266181.44,b0
765280092,6,182237,0,0,30.32,93416.86,35.59,232621.53,b0
765271896,7,182283,0,0,30.25,93415.70,36.95,228571.42,b0
765285466,8,182329,0,0,29.98,93391.04,36.79,299065.41,b0
765274459,1,182375,0,0,29.27,93392.08,38.35,240150.09,b0
765272923,2,182421,0,0,29.42,93417.76,38.41,240827.84,b0
765271642,3,182467,0,0,29.68,93373.87,37.50,366106.53,b0
765289819,4,182514,0,0,29.94,93388.29,36.90,251288.34,b0
765281116,5,182560,0,0,30.29,93421.87,35.93,266181.44,b0
765280092,6,182606,0,0,30.33,93418.01,35.59,232621.53,b0
765271896,7,182652,0,0,30.26,93413.63,36.95,227505.00,b0
765285466,8,182698,0,0,29.99,93389.17,36.78,298281.38,b0
765274459,1,182744,0,0,29.27,93393.36,38.34,240150.09,b0
765272923,2,182790,0,0,29.41,93414.84,38.40,239812.64,b0
765271642,3,182837,0,0,29.68,93373.87,37.50,375229.03,b0
765289819,4,182883,0,0,29.93,93387.52,36.91,251658.89,b0
765281116,5,182929,0,0,30.31,93422.05,35.94,265974.03,b0
765280092,6,182975,0,0,30.33,93417.83,35.59,232463.11,b0
765271896,7,183021,0,0,30.27,93416.02,36.93,226598.81,b0
765285466,8,183067,0,0,29.99,93388.33,36.78,298020.97,b0
765274459,1,183114,0,0,29.27,93391.53,38.36,240827.84,b0
765272923,2,183160,0,0,29.42,93415.23,38.41,242194.89,b0
765271642,3,183206,0,0,29.67,93374.01,37.48,366499.66,b0
765289819,4,183252,0,0,29.93,93388.59,36.91,252777.09,b0
765281116,5,183298,0,0,30.31,93421.48,35.95,264941.78,b0
765280092,6,183344,0,0,30.34,93419.51,35.61,232304.91,b0
765271896,7,183390,0,0,30.28,93415.38,36.93,227353.47,b0
765285466,8,183436,0,0,30.00,93389.68,36.79,296983.75,b0
765274459,1,183483,0,0,29.26,93391.55,38.36,240150.09,b0
765272923,2,183529,0,0,29.42,93414.32,38.43,238973.16,b0
765271642,3,183575,0,0,29.68,93375.45,37.49,366893.59,b0
765289819,4,183621,0,0,29.94,93388.27,36.92,252403.25,b0
765281116,5,183667,0,0,30.32,93422.64,35.93,265766.94,b0
765280092,6,183713,0,0,30.33,93418.24,35.59,232463.11,b0
765271896,7,183759,0,0,30.29,93414.70,36.91,227353.47,b0
765285466,8,183805,0,0,30.01,93390.97,36.79,296983.75,b0
765274459,1,183852,0,0,29.27,93392.44,38.37,241509.44,b0
765272923,2,183898,0,0,29.43,93417.26,38.40,240150.09,b0
765271642,3,183944,0,0,29.68,93375.29,37.48,376055.81,b0
765289819,4,183990,0,0,29.95,93387.97,36.90,252403.25,b0
765281116,5,184036,0,0,30.32,93421.96,35.92,266389.19,b0
765280092,6,184082,0,0,30.33,93419.31,35.58,232463.11,b0
765271896,7,184129,0,0,30.29,93414.55,36.91,227505.00,b0
765285466,8,184175,0,0,30.01,93390.46,36.78,296725.59,b0
765274459,1,184221,0,0,29.27,93392.45,38.37,241851.67,b0
765272923,2,184267,0,0,29.43,93416.33,38.41,238805.97,b0
765271642,3,184313,0,0,29.67,93374.16,37.48,376055.81,b0
765289819,4,184359,0,0,29.94,93387.38,36.91,253152.05,b0
765281116,5,184405,0,0,30.32,93422.64,35.92,266389.19,b0
765280092,6,184452,0,0,30.33,93418.34,35.57,233257.41,b0
765271896,7,184498,0,0,30.29,93415.96,36.91,227656.73,b0
765285466,8,184544,0,0,30.01,93391.20,36.75,298542.28,b0
765274459,1,184590,0,0,29.27,93393.89,38.35,240319.17,b0
765272923,2,184636,0,0,29.43,93414.88,38.41,242194.89,b0
765271642,3,184682,0,0,29.66,93375.37,37.49,376470.59,b0
765289819,4,184729,0,0,29.95,93390.30,36.90,253716.55,b0
765281116,5,184775,0,0,30.31,93422.19,35.91,267014.34,b0
765280092,6,184821,0,0,30.32,93418.32,35.55,232939.03,b0
765271896,7,184867,0,0,30.28,93416.27,36.91,229031.53,b0
765285466,8,184913,0,0,30.00,93389.47,36.74,298803.63,b0
765274459,1,184959,0,0,29.28,93393.51,38.37,240997.88,b0
765272923,2,185005,0,0,29.44,93415.08,38.43,241338.67,b0
765271642,3,185052,0,0,29.67,93374.70,37.48,376055.81,b0
765289819,4,185098,0,0,29.95,93388.34,36.91,253339.94,b0
765281116,5,185144,0,0,30.31,93423.27,35.91,266389.19,b0
765280092,6,185190,0,0,30.33,93420.54,35.58,233098.11,b0
765271896,7,185236,0,0,30.27,93414.41,36.85,228113.17,b0
765285466,8,185282,0,0,30.01,93390.30,36.75,298281.38,b0
765274459,1,185329,0,0,29.29,93394.20,38.37,240827.84,b0
765272923,2,185375,0,0,29.45,93417.83,38.41,243057.20,b0
765271642,3,185421,0,0,29.68,93376.02,37.49,376886.28,b0
765289819,4,185467,0,0,29.96,93390.54,36.91,252964.42,b0
765281116,5,185513,0,0,30.32,93423.75,35.91,267223.38,b0
765280092,6,185559,0,0,30.34,93420.66,35.57,232304.91,b0
765271896,7,185605,0,0,30.29,93416.84,36.84,228113.17,b0
765285466,8,185651,0,0,30.01,93390.30,36.73,298542.28,b0
765274459,1,185698,0,0,29.30,93394.91,38.36,241338.67,b0
765272923,2,185744,0,0,29.46,93417.48,38.42,241338.67,b0
765271642,3,185790,0,0,29.69,93375.17,37.49,376470.59,b0
765289819,4,185836,0,0,29.96,93390.01,36.92,253152.05,b0
765281116,5,185882,0,0,30.33,93423.81,35.90,265766.94,b0
765280092,6,185928,0,0,30.34,93419.88,35.57,232146.91,b0
765271896,7,185974,0,0,30.27,93415.87,36.85,228724.59,b0
765285466,8,186020,0,0,30.01,93391.86,36.73,299327.69,b0
765274459,1,186067,0,0,29.30,93393.48,38.37,240488.50,b0
765272923,2,186113,0,0,29.46,93418.03,38.43,241680.44,b0
765271642,3,186159,0,0,29.69,93377.53,37.49,377720.41,b0
765289819,4,186205,0,0,29.96,93390.52,36.89,253152.05,b0
765281116,5,186251,0,0,30.30,93423.42,35.90,267223.38,b0
765280092,6,186297,0,0,30.32,93420.06,35.58,232621.53,b0
765271896,7,186344,0,0,30.24,93416.92,36.83,228724.59,b0
765285466,8,186390,0,0,29.99,93390.23,36.71,301176.47,b0
765274459,1,186436,0,0,29.29,93394.59,38.36,241851.67,b0
765272923,2,186482,0,0,29.45,93419.10,38.40,240319.17,b0
765271642,3,186528,0,0,29.67,93376.48,37.48,377302.88,b0
765289819,4,186574,0,0,29.94,93389.52,36.89,253152.05,b0
765281116,5,186621,0,0,30.28,93423.24,35.88,268695.88,b0
765280092,6,186667,0,0,30.32,93419.70,35.56,233576.64,b0
765271896,7,186713,0,0,30.22,93416.59,36.83,230112.36,b0
765285466,8,186759,0,0,29.96,93390.52,36.71,300117.22,b0
765274459,1,186805,0,0,29.29,93392.94,38.36,240150.09,b0
765272923,2,186851,0,0,29.44,93419.63,38.39,240827.84,b0
765271642,3,186897,0,0,29.68,93375.45,37.47,365714.28,b0
765289819,4,186944,0,0,29.93,93388.78,36.90,252964.42,b0
765281116,5,186990,0,0,30.27,93423.29,35.87,267432.75,b0
765280092,6,187036,0,0,30.30,93419.64,35.56,234217.75,b0
765271896,7,187082,0,0,30.19,93414.41,36.80,229802.52,b0
765285466,8,187128,0,0,29.95,93390.07,36.71,300910.97,b0
765274459,1,187174,0,0,29.28,93394.24,38.37,242366.86,b0
765272923,2,187221,0,0,29.43,93417.79,38.40,241680.44,b0
765271642,3,187267,0,0,29.66,93375.34,37.49,376678.31,b0
765289819,4,187313,0,0,29.91,93387.94,36.90,252590.03,b0
765281116,5,187359,0,0,30.23,93423.31,35.86,268273.50,b0
765280092,6,187405,0,0,30.27,93419.13,35.52,234217.75,b0
765271896,7,187451,0,0,30.15,93415.60,36.80,229957.33,b0
765285466,8,187497,0,0,29.93,93390.75,36.69,302243.22,b0
765274459,1,187544,0,0,29.25,93392.66,38.37,241680.44,b0
765272923,2,187590,0,0,29.40,93418.27,38.41,241680.44,b0
765271642,3,187636,0,0,29.64,93375.58,37.48,377929.50,b0
765289819,4,187682,0,0,29.89,93389.65,36.89,253528.09,b0
765281116,5,187728,0,0,30.21,93422.38,35.86,268484.53,b0
765280092,6,187774,0,0,30.25,93419.34,35.55,234700.89,b0
765271896,7,187820,0,0,30.11,93415.65,36.79,229647.91,b0
765285466,8,187866,0,0,29.92,93391.51,36.68,303048.25,b0
765274459,1,187913,0,0,29.24,93392.34,38.36,243057.20,b0
765272923,2,187959,0,0,29.37,93416.21,38.38,243057.20,b0
765271642,3,188005,0,0,29.62,93374.57,37.48,378558.22,b0
765289819,4,188051,0,0,29.86,93387.69,36.89,254094.30,b0
765281116,5,188097,0,0,30.17,93422.55,35.85,268484.53,b0
765280092,6,188143,0,0,30.23,93417.84,35.56,235510.58,b0
765271896,7,188189,0,0,30.07,93416.12,36.79,229802.52,b0
765285466,8,188236,0,0,29.90,93390.08,36.69,303587.31,b0
765274459,1,188282,0,0,29.23,93393.27,38.36,242539.08,b0
765272923,2,188328,0,0,29.36,93416.54,38.40,243751.48,b0
765271642,3,188374,0,0,29.62,93375.98,37.48,379399.78,b0
765289819,4,188420,0,0,29.85,93387.80,36.87,253716.55,b0
765281116,5,188466,0,0,30.17,93422.90,35.84,269971.00,b0
765280092,6,188513,0,0,30.23,93419.62,35.54,235999.08,b0
765271896,7,188559,0,0,30.07,93413.47,36.80,231046.94,b0
765285466,8,188605,0,0,29.90,93389.72,36.68,304399.53,b0
765274459,1,188651,0,0,29.22,93392.55,38.37,243925.67,b0
765272923,2,188697,0,0,29.35,93416.34,38.38,243403.84,b0
765271642,3,188743,0,0,29.62,93373.47,37.47,379610.75,b0
765289819,4,188789,0,0,29.84,93388.46,36.88,256963.61,b0
765281116,5,188836,0,0,30.17,93424.23,35.86,270613.09,b0
765280092,6,188882,0,0,30.22,93419.03,35.54,236982.19,b0
765271896,7,188928,0,0,30.08,93414.38,36.80,233098.11,b0
765285466,8,188974,0,0,29.90,93387.70,36.67,306037.06,b0
765274459,1,189020,0,0,29.22,93392.18,38.34,243751.48,b0
765272923,2,189066,0,0,29.35,93417.80,38.39,244449.75,b0
765271642,3,189113,0,0,29.61,93375.38,37.47,379610.75,b0
765289819,4,189159,0,0,29.83,93387.71,36.89,256963.61,b0
765281116,5,189205,0,0,30.16,93421.80,35.85,271474.03,b0
765280092,6,189251,0,0,30.22,93417.43,35.54,237476.81,b0
765271896,7,189297,0,0,30.07,93414.52,36.81,233736.59,b0
765285466,8,189343,0,0,29.90,93388.38,36.67,306862.44,b0
765274459,1,189390,0,0,29.21,93391.13,38.37,243925.67,b0
765272923,2,189436,0,0,29.34,93416.13,38.39,246213.03,b0
765271642,3,189482,0,0,29.61,93375.05,37.49,383018.50,b0
765289819,4,189528,0,0,29.83,93386.46,36.89,257157.20,b0
765281116,5,189574,0,0,30.16,93422.66,35.87,271906.53,b0
765280092,6,189620,0,0,30.21,93415.69,35.54,237807.70,b0
765271896,7,189666,0,0,30.05,93415.82,36.80,233257.41,b0
765285466,8,189712,0,0,29.89,93388.64,36.68,308805.78,b0
765274459,1,189759,0,0,29.22,93393.48,38.37,244274.81,b0
765272923,2,189805,0,0,29.34,93415.95,38.42,243230.41,b0
765271642,3,189851,0,0,29.61,93374.85,37.47,382160.84,b0
765289819,4,189897,0,0,29.83,93387.16,36.89,257739.75,b0
765281116,5,189943,0,0,30.15,93422.24,35.88,271690.09,b0
765280092,6,189989,0,0,30.22,93417.73,35.57,238139.53,b0
765271896,7,190035,0,0,30.05,93413.70,36.82,233896.75,b0
765285466,8,190081,0,0,29.88,93387.88,36.69,308805.78,b0
765274459,1,190128,0,0,29.24,93393.43,38.36,243057.20,b0
765272923,2,190174,0,0,29.34,93415.59,38.41,246925.48,b0
765271642,3,190220,0,0,29.63,93375.48,37.50,381094.16,b0
765289819,4,190266,0,0,29.84,93388.29,36.89,256770.31,b0
765281116,5,190312,0,0,30.17,93421.51,35.87,272775.72,b0
765280092,6,190358,0,0,30.24,93417.21,35.56,238639.02,b0
765271896,7,190405,0,0,30.08,93414.05,36.82,233576.64,b0
765285466,8,190451,0,0,29.90,93388.21,36.69,307692.31,b0
765274459,1,190497,0,0,29.24,93392.88,38.37,243577.55,b0
765272923,2,190543,0,0,29.35,93416.16,38.42,246213.03,b0
765271642,3,190589,0,0,29.62,93375.08,37.50,383880.03,b0
765289819,4,190635,0,0,29.84,93387.56,36.89,256577.30,b0
765281116,5,190681,0,0,30.19,93423.47,35.89,271906.53,b0
765280092,6,190728,0,0,30.24,93416.69,35.57,238973.16,b0
765271896,7,190774,0,0,30.10,93413.64,36.84,233736.59,b0
765285466,8,190820,0,0,29.91,93387.80,36.69,307415.19,b0
765274459,1,190866,0,0,29.22,93391.64,38.37,246035.56,b0
765272923,2,190912,0,0,29.34,93415.06,38.43,245681.38,b0
765271642,3,190958,0,0,29.61,93374.85,37.48,382803.75,b0
765289819,4,191005,0,0,29.85,93387.97,36.89,256770.31,b0
765281116,5,191051,0,0,30.19,93420.07,35.90,274089.94,b0
765280092,6,191097,0,0,30.24,93418.98,35.57,239476.14,b0
765271896,7,191143,0,0,30.11,93413.74,36.86,235348.20,b0
765285466,8,191189,0,0,29.90,93390.08,36.69,308526.66,b0
765274459,1,191235,0,0,29.22,93391.82,38.37,244624.94,b0
765272923,2,191282,0,0,29.34,93416.86,38.43,246213.03,b0
765271642,3,191328,0,0,29.62,93375.98,37.51,384745.44,b0
765289819,4,191374,0,0,29.86,93388.01,36.91,256577.30,b0
765281116,5,191420,0,0,30.21,93422.05,35.92,271690.09,b0
765280092,6,191466,0,0,30.24,93416.05,35.57,238973.16,b0
765271896,7,191512,0,0,30.12,93411.97,36.86,234217.75,b0
765285466,8,191558,0,0,29.90,93388.29,36.69,307692.31,b0
765274459,1,191605,0,0,29.22,93391.65,38.38,246568.75,b0
765272923,2,191651,0,0,29.33,93415.77,38.45,245858.34,b0
765271642,3,191697,0,0,29.63,93375.84,37.50,384745.44,b0
765289819,4,191743,0,0,29.86,93389.48,36.91,257739.75,b0
765281116,5,191789,0,0,30.23,93423.11,35.91,272993.88,b0
765280092,6,191835,0,0,30.27,93417.91,35.57,238139.53,b0
765271896,7,191881,0,0,30.14,93412.31,36.87,232463.11,b0
765285466,8,191927,0,0,29.92,93387.56,36.69,307692.31,b0
765274459,1,191974,0,0,29.21,93390.58,38.37,246925.48,b0
765272923,2,192020,0,0,29.34,93415.59,38.43,245858.34,b0
765271642,3,192066,0,0,29.61,93375.05,37.51,383233.53,b0
765289819,4,192112,0,0,29.87,93388.25,36.92,259109.31,b0
765281116,5,192158,0,0,30.25,93422.43,35.90,273870.03,b0
765280092,6,192204,0,0,30.29,93419.53,35.58,237807.70,b0
765271896,7,192250,0,0,30.16,93414.25,36.85,233098.11,b0
765285466,8,192297,0,0,29.94,93390.59,36.69,305762.91,b0
765274459,1,192343,0,0,29.20,93390.79,38.37,247104.25,b0
765272923,2,192389,0,0,29.35,93417.62,38.43,246568.75,b0
765271642,3,192435,0,0,29.62,93375.45,37.51,385397.06,b0
765289819,4,192481,0,0,29.87,93387.55,36.94,258520.58,b0
765281116,5,192527,0,0,30.27,93422.93,35.92,271042.88,b0
765280092,6,192574,0,0,30.30,93419.29,35.57,237311.70,b0
765271896,7,192620,0,0,30.18,93412.77,36.87,233098.11,b0
765285466,8,192666,0,0,29.95,93389.69,36.71,305762.91,b0
765274459,1,192712,0,0,29.21,93394.78,38.38,245328.22,b0
765272923,2,192758,0,0,29.35,93418.53,38.45,246925.48,b0
765271642,3,192804,0,0,29.63,93373.91,37.52,384312.25,b0
765289819,4,192850,0,0,29.89,93387.45,36.94,258716.53,b0
765281116,5,192897,0,0,30.28,93420.47,35.92,271690.09,b0
765280092,6,192943,0,0,30.30,93418.27,35.59,236653.58,b0
765271896,7,192989,0,0,30.19,93413.72,36.90,231674.20,b0
765285466,8,193035,0,0,29.95,93389.10,36.70,305216.09,b0
765274459,1,193081,0,0,29.20,93390.24,38.38,245504.67,b0
765272923,2,193127,0,0,29.36,93417.46,38.45,245681.38,b0
765271642,3,193174,0,0,29.64,93373.21,37.51,384528.72,b0
765289819,4,193220,0,0,29.89,93389.29,36.94,257157.20,b0
765281116,5,193266,0,0,30.27,93423.47,35.94,270613.09,b0
765280092,6,193312,0,0,30.30,93420.21,35.60,237146.83,b0
765271896,7,193358,0,0,30.18,93413.80,36.91,232463.11,b0
765285466,8,193404,0,0,29.93,93389.05,36.70,306586.81,b0
765274459,1,193451,0,0,29.21,93392.22,38.38,246390.77,b0
765272923,2,193497,0,0,29.36,93416.91,38.46,247283.27,b0
765271642,3,193543,0,0,29.64,93376.13,37.52,385179.63,b0
765289819,4,193589,0,0,29.89,93389.45,36.93,257934.52,b0
765281116,5,193635,0,0,30.26,93422.82,35.93,271690.09,b0
765280092,6,193681,0,0,30.30,93418.20,35.60,236982.19,b0
765271896,7,193727,0,0,30.16,93412.11,36.88,230734.56,b0
765285466,8,193773,0,0,29.93,93390.52,36.71,306037.06,b0
765274459,1,193820,0,0,29.23,93393.83,38.38,246568.75,b0
765272923,2,193866,0,0,29.37,93415.29,38.45,245858.34,b0
765271642,3,193912,0,0,29.65,93376.16,37.52,384528.72,b0
765289819,4,193958,0,0,29.89,93388.74,36.93,258912.77,b0
765281116,5,194004,0,0,30.26,93422.88,35.92,271258.28,b0
765280092,6,194050,0,0,30.30,93417.48,35.57,237807.70,b0
765271896,7,194096,0,0,30.18,93413.30,36.89,231989.13,b0
765285466,8,194142,0,0,29.94,93390.78,36.70,308248.03,b0
765274459,1,194189,0,0,29.22,93391.09,38.38,247283.27,b0
765272923,2,194235,0,0,29.37,93416.75,38.46,246213.03,b0
765271642,3,194281,0,0,29.64,93373.60,37.52,383880.03,b0
765289819,4,194327,0,0,29.89,93387.82,36.94,259700.73,b0
765281116,5,194373,0,0,30.26,93423.78,35.92,271690.09,b0
765280092,6,194419,0,0,30.29,93418.98,35.60,237476.81,b0
765271896,7,194466,0,0,30.18,93413.98,36.88,231831.56,b0
765285466,8,194512,0,0,29.92,93389.39,36.71,306037.06,b0
765274459,1,194558,0,0,29.21,93392.95,38.39,246213.03,b0
765272923,2,194604,0,0,29.36,93416.00,38.47,248001.94,b0
765271642,3,194650,0,0,29.62,93376.00,37.53,384096.03,b0
765289819,4,194696,0,0,29.88,93387.39,36.93,258520.58,b0
765281116,5,194742,0,0,30.23,93423.33,35.91,272340.44,b0
765280092,6,194789,0,0,30.25,93417.93,35.58,238639.02,b0
765271896,7,194835,0,0,30.16,93413.34,36.88,233896.75,b0
765285466,8,194881,0,0,29.91,93389.09,36.71,306862.44,b0
765274459,1,194927,0,0,29.19,93392.81,38.39,247283.27,b0
765272923,2,194973,0,0,29.35,93417.80,38.45,247104.25,b0
765271642,3,195019,0,0,29.60,93375.15,37.51,385832.72,b0
765289819,4,195066,0,0,29.86,93389.08,36.94,258324.92,b0
765281116,5,195112,0,0,30.22,93421.73,35.92,272557.91,b0
765280092,6,195158,0,0,30.24,93417.05,35.57,238973.16,b0
765271896,7,195204,0,0,30.16,93415.29,36.87,233736.59,b0
765285466,8,195250,0,0,29.90,93388.82,36.72,309365.56,b0
765274459,1,195296,0,0,29.18,93391.01,38.39,247283.27,b0
765272923,2,195342,0,0,29.33,93419.77,38.47,245858.34,b0
765271642,3,195389,0,0,29.59,93374.36,37.51,383664.28,b0
765289819,4,195435,0,0,29.84,93387.04,36.93,258520.58,b0
765281116,5,195481,0,0,30.21,93420.44,35.89,273212.38,b0
765280092,6,195527,0,0,30.25,93418.73,35.58,238472.28,b0
765271896,7,195573,0,0,30.16,93414.20,36.88,235186.03,b0
765285466,8,195619,0,0,29.91,93391.16,36.71,308526.66,b0
765274459,1,195666,0,0,29.18,93393.40,38.38,248362.84,b0
765272923,2,195712,0,0,29.32,93417.20,38.47,247642.08,b0
765271642,3,195758,0,0,29.59,93375.06,37.52,386488.03,b0
765289819,4,195804,0,0,29.84,93387.21,36.93,260294.86,b0
765281116,5,195850,0,0,30.24,93424.46,35.92,273431.25,b0
765280092,6,195896,0,0,30.25,93418.96,35.58,239476.14,b0
765271896,7,195942,0,0,30.17,93413.91,36.87,235186.03,b0
765285466,8,195988,0,0,29.92,93390.04,36.71,309646.22,b0
765274459,1,196035,0,0,29.17,93393.03,38.40,246390.77,b0
765272923,2,196081,0,0,29.33,93417.77,38.47,248724.80,b0
765271642,3,196127,0,0,29.59,93373.97,37.52,386706.94,b0
765289819,4,196173,0,0,29.85,93385.10,36.94,259503.30,b0
765281116,5,196219,0,0,30.24,93424.13,35.89,273212.38,b0
765280092,6,196265,0,0,30.27,93416.81,35.57,239812.64,b0
765271896,7,196311,0,0,30.17,93414.67,36.87,235348.20,b0
765285466,8,196357,0,0,29.93,93389.26,36.71,310491.22,b0
765274459,1,196404,0,0,29.17,93391.39,38.40,246568.75,b0
765272923,2,196450,0,0,29.33,93416.67,38.47,247104.25,b0
765271642,3,196496,0,0,29.60,93376.22,37.52,387145.56,b0
765289819,4,196542,0,0,29.86,93387.14,36.95,259306.16,b0
765281116,5,196588,0,0,30.24,93422.14,35.91,273431.25,b0
765280092,6,196634,0,0,30.28,93418.34,35.58,240658.05,b0
765271896,7,196681,0,0,30.18,93411.49,36.87,235999.08,b0
765285466,8,196727,0,0,29.94,93388.83,36.70,309365.56,b0
765274459,1,196773,0,0,29.17,93391.76,38.39,246213.03,b0
765272923,2,196819,0,0,29.33,93415.77,38.49,248362.84,b0
765271642,3,196865,0,0,29.59,93375.43,37.51,387585.16,b0
765289819,4,196911,0,0,29.86,93388.01,36.95,260493.52,b0
765281116,5,196958,0,0,30.25,93420.56,35.90,274310.22,b0
765280092,6,197004,0,0,30.27,93418.13,35.56,240319.17,b0
765271896,7,197050,0,0,30.19,93415.16,36.88,236489.61,b0
765285466,8,197096,0,0,29.93,93388.61,36.71,310209.03,b0
765274459,1,197142,0,0,29.16,93391.05,38.41,248906.17,b0
765272923,2,197188,0,0,29.31,93417.36,38.48,248362.84,b0
765271642,3,197234,0,0,29.58,93373.59,37.52,388246.44,b0
765289819,4,197281,0,0,29.83,93388.21,36.93,260294.86,b0
765281116,5,197327,0,0,30.25,93422.05,35.90,275194.84,b0
765280092,6,197373,0,0,30.26,93416.77,35.58,240658.05,b0
765271896,7,197419,0,0,30.18,93412.96,36.86,236489.61,b0
765285466,8,197465,0,0,29.91,93388.20,36.70,311057.09,b0
765274459,1,197511,0,0,29.15,93391.09,38.41,247104.25,b0
765272923,2,197558,0,0,29.29,93419.32,38.46,247283.27,b0
765271642,3,197604,0,0,29.56,93375.58,37.52,388688.56,b0
765289819,4,197650,0,0,29.80,93390.59,36.94,261291.14,b0
765281116,5,197696,0,0,30.24,93422.33,35.89,274310.22,b0
765280092,6,197742,0,0,30.25,93416.47,35.58,240997.88,b0
765271896,7,197788,0,0,30.18,93413.30,36.87,236817.77,b0
765285466,8,197834,0,0,29.91,93389.92,36.71,311625.06,b0
765274459,1,197881,0,0,29.13,93391.87,38.40,247283.27,b0
765272923,2,197927,0,0,29.27,93418.54,38.47,249087.81,b0
765271642,3,197973,0,0,29.54,93373.52,37.53,386488.03,b0
765289819,4,198019,0,0,29.78,93386.72,36.95,261491.31,b0
765281116,5,198065,0,0,30.24,93422.45,35.91,274530.84,b0
765280092,6,198111,0,0,30.24,93417.47,35.57,241509.44,b0
765271896,7,198157,0,0,30.18,93413.27,36.83,236817.77,b0
765285466,8,198203,0,0,29.90,93387.17,36.70,310773.91,b0
765274459,1,198250,0,0,29.11,93392.27,38.41,247642.08,b0
765272923,2,198296,0,0,29.26,93417.96,38.49,247821.88,b0
765271642,3,198342,0,0,29.54,93374.90,37.53,389131.69,b0
765289819,4,198388,0,0,29.78,93387.78,36.95,261291.14,b0
765281116,5,198434,0,0,30.24,93420.64,35.89,276532.53,b0
765280092,6,198480,0,0,30.24,93418.36,35.56,241851.67,b0
765271896,7,198526,0,0,30.18,93413.99,36.86,238639.02,b0
765285466,8,198573,0,0,29.90,93388.25,36.69,312480.94,b0
765274459,1,198619,0,0,29.09,93391.58,38.39,247642.08,b0
765272923,2,198665,0,0,29.25,93419.22,38.48,249087.81,b0
765271642,3,198711,0,0,29.52,93374.07,37.53,389575.81,b0
765289819,4,198757,0,0,29.79,93389.62,36.95,260692.47,b0
765281116,5,198803,0,0,30.25,93422.91,35.89,276085.19,b0
765280092,6,198850,0,0,30.24,93417.79,35.56,242366.86,b0
765271896,7,198896,0,0,30.18,93413.30,36.84,237146.83,b0
765285466,8,198942,0,0,29.91,93389.77,36.71,311909.84,b0
765274459,1,198988,0,0,29.07,93391.82,38.44,248182.27,b0
765272923,2,199034,0,0,29.24,93418.29,38.49,248724.80,b0
765271642,3,199080,0,0,29.51,93372.38,37.55,389353.63,b0
765289819,4,199126,0,0,29.79,93388.70,36.95,262093.67,b0
765281116,5,199173,0,0,30.26,93421.92,35.89,276085.19,b0
765280092,6,199219,0,0,30.24,93417.23,35.56,242023.16,b0
765271896,7,199265,0,0,30.21,93417.93,36.84,237311.70,b0
765285466,8,199311,0,0,29.92,93389.39,36.71,312195.13,b0
765274459,1,199357,0,0,29.06,93391.65,38.42,248543.69,b0
765272923,2,199403,0,0,29.25,93418.85,38.49,249634.33,b0
765271642,3,199450,0,0,29.52,93373.87,37.55,388910.00,b0
765289819,4,199496,0,0,29.80,93388.22,36.96,261091.28,b0
765281116,5,199542,0,0,30.25,93422.59,35.90,275194.84,b0
765280092,6,199588,0,0,30.25,93417.49,35.58,241851.67,b0
765271896,7,199634,0,0,30.22,93415.34,36.85,237311.70,b0
